trackId,frame,xCenterVis,yCenterVis,recordingId
123,7090,831.1804377583649,140.6325284346444,25
123,7100,837.8652221940001,138.88706603602097,25
123,7110,844.6493352347494,137.4705848877036,25
123,7120,851.3386206576401,135.87518949598288,25
123,7130,857.9808503046785,134.01208765772884,25
123,7140,864.6441527556857,132.07124149415372,25
123,7150,871.2602971356755,130.36362830654187,25
123,7160,877.774453236264,128.90991171820232,25
123,7170,884.3508047971092,127.58293883916913,25
123,7180,891.1916916543761,126.44603037651306,25
123,7190,898.1474559818213,125.36824851916695,25
123,7200,905.2950237434469,124.74424801330026,25
123,7210,912.3973770421884,124.107051431162,25
123,7220,919.4080738731827,123.36807115995204,25
123,7230,926.3109516003766,122.556256731336,25
123,7240,933.1516338673136,121.63836221672261,25
123,7250,939.9967148263412,120.60466957544678,25
123,7260,946.8585721924118,119.14553134336772,25
126,6040,143.53535832890316,454.25078399114113,25
126,6050,150.15794730428152,452.51289143471996,25
126,6060,156.46700159925314,450.5717383856502,25
126,6070,161.98173393880592,447.95564183859545,25
126,6080,166.87594380809853,444.979568606271,25
126,6090,172.27671933395698,442.40428783000976,25
126,6100,178.3077353707408,440.5214430249309,25
126,6110,184.613209334941,438.96676110883874,25
126,6120,190.9419043015727,437.55140520733534,25
126,6130,197.62515430973448,436.7465468499322,25
126,6140,204.96432091521058,436.69427402067026,25
126,6150,212.01552663150392,435.8357107016966,25
126,6160,218.62225985632338,434.0937263386797,25
126,6170,224.81541372946762,431.74697296079654,25
126,6180,230.87128749132117,428.9262860839494,25
126,6190,237.45981217678911,427.13724594508017,25
126,6200,243.9526908830791,426.0009512534134,25
126,6210,250.20006119361835,424.62354685808646,25
126,6220,256.2040713068696,422.7291426993742,25
126,6230,261.9123460984059,420.50995139211653,25
126,6240,267.7263940904449,418.66700170134703,25
126,6250,273.40275279053367,417.0909400957917,25
126,6260,279.1009003607453,415.37268821103066,25
126,6270,284.88691947760276,413.51858834728745,25
126,6280,290.7088441973388,411.4969290034444,25
126,6290,296.353184510815,409.56927891614083,25
126,6300,302.3364287055923,407.71344003459444,25
126,6310,308.85089169167543,405.93074219594877,25
126,6320,316.0219873412271,404.6461195151826,25
126,6330,323.6740748561206,404.2215945808635,25
126,6340,331.12760745595057,404.38056126711217,25
126,6350,337.80103712828236,404.0531144442795,25
126,6360,344.0246749605656,403.3252843460432,25
126,6370,350.294550207382,402.0936505606933,25
126,6380,356.6497396217217,400.2556110378387,25
126,6390,362.8013616579181,397.7888654315325,25
126,6400,368.49040495845406,394.62068187953304,25
126,6410,373.9557287333619,391.9862744979618,25
126,6420,379.51076536788395,390.14690513796364,25
126,6430,385.3853720975414,389.0472321153298,25
126,6440,391.5908013904732,388.3659463171212,25
126,6450,397.88052189927936,387.9219853014719,25
126,6460,403.97424487214454,387.5461528656433,25
126,6470,409.83125683343997,387.080402979871,25
126,6480,415.60315921754176,386.52084842788895,25
126,6490,421.2973172763225,385.7688766707372,25
126,6500,427.0316773349073,384.7139066351629,25
126,6510,432.8682302632235,383.6931031846639,25
126,6520,439.2075639270043,383.0137609945885,25
126,6530,445.9011457468207,382.6586944772339,25
126,6540,452.0190103786013,382.3398404482525,25
126,6550,458.312311218179,382.88609662879804,25
126,6560,464.8492791405392,383.9487388017396,25
126,6570,471.3598549103562,385.01383605863856,25
126,6580,477.1307343428091,385.1579699459772,25
126,6590,482.34778775251397,384.5777517706861,25
126,6600,487.3495098401125,383.7479333930483,25
126,6610,492.87743825593685,383.4161901732901,25
126,6620,498.70130658380594,383.6228264063803,25
126,6630,504.6840393027587,384.73344501165803,25
126,6640,511.1898071998257,387.32805957408465,25
126,6650,517.5472471077932,389.96226236532607,25
126,6660,523.2920412731975,391.37945957979764,25
126,6670,528.3432742206056,392.548693314561,25
126,6680,533.4795144500426,395.1424895156684,25
126,6690,538.738508877355,397.5787511628357,25
126,6700,544.1344765304633,399.98330130888525,25
126,6710,549.4176126166911,401.95606356390795,25
126,6720,554.5320639760052,403.2736252877707,25
126,6730,559.2830606144431,403.8008545676455,25
126,6740,563.8531994013448,405.1416372939397,25
128,6080,170.2920908398063,448.08780719164133,25
128,6090,177.3258040829024,447.4301515765239,25
128,6100,184.00506457963328,446.6833968727817,25
128,6110,189.9191572429407,445.73430233287496,25
128,6120,195.70302816133537,444.42604946901776,25
128,6130,201.66018708906412,442.46832460323486,25
128,6140,207.79135009228125,440.3620671580226,25
128,6150,214.03626531886297,438.24721691895905,25
128,6160,220.427667221576,436.2899012338357,25
128,6170,226.99839254835197,434.6085779036021,25
128,6180,233.7823009987716,433.27904764544655,25
132,6330,320.70035441258875,400.80759574761856,25
132,6340,327.3945500033945,399.2226344627172,25
132,6350,334.15431679489865,397.6339905518796,25
132,6360,340.5899102088468,396.0908679894208,25
132,6370,347.02304853883743,394.55245100454727,25
132,6380,353.540068904043,392.95194085458166,25
132,6390,360.2550304133226,391.211695509368,25
132,6400,367.15872650183564,389.3293621801135,25
136,6660,947.6108508350582,119.7049836001849,25
136,6670,941.6387568132546,120.97866069830718,25
136,6680,935.1668486157683,122.12293441283579,25
136,6690,928.2773715551758,123.14486311014859,25
136,6700,921.4495784790156,123.86839681145922,25
136,6710,914.3569432209393,124.67325516886233,25
136,6720,907.4415854836283,125.54961784652785,25
136,6730,900.7438095620511,126.46321596421559,25
136,6740,893.7063113978538,127.60032901720147,25
136,6750,886.6248263127513,128.8005581869283,25
136,6760,879.6755065806943,129.7046428542807,25
136,6770,872.8656151583913,130.30306956892332,25
136,6780,866.0613499701573,130.97688782009445,25
136,6790,859.3343176314198,131.64293163873342,25
136,6800,852.7745378872877,131.96117189672543,25
136,6810,846.1479594004783,131.9048072608676,25
136,6820,839.4175513212995,131.97743682794393,25
136,6830,832.5692992121602,132.24872360524859,25
136,6840,825.5308803914787,132.6731462444028,25
136,6850,818.5373691481869,133.15894598249474,25
136,6860,811.5812979352469,133.60260011264944,25
136,6870,804.6266588546156,134.21043798246254,25
136,6880,797.6556525476009,134.9014418213362,25
136,6890,790.6339078387977,135.7594936644853,25
136,6900,783.6615716946391,136.67882031140724,25
136,6910,776.6673443851931,137.51048000201314,25
136,6920,769.6851879052047,138.3805003794551,25
136,6930,762.6815494405879,139.28519881779687,25
136,6940,755.7469602122763,140.39019118900538,25
136,6950,748.9387055126113,141.5316006389169,25
136,6960,742.1763813419849,142.4995174891645,25
136,6970,735.4704218072161,143.46692286358763,25
136,6980,728.7378655295744,144.4513092353835,25
136,6990,722.0324174706301,145.53574027844786,25
136,7000,715.4445065561514,146.58293588149,25
136,7010,708.8552658045293,147.59350981549932,25
136,7020,702.2837221164341,148.7095500645166,25
136,7030,695.536639925377,149.78999159614997,25
136,7040,688.5355588398829,150.88608428801248,25
136,7050,681.5154508537179,152.05449966145662,25
136,7060,675.5710788216011,153.00185518356008,25
136,7070,670.3669146026732,154.00833731097356,25
136,7080,663.7359374237732,155.3602702102414,25
136,7090,656.0715744890922,157.160767407579,25
136,7100,648.9487621573716,158.97681346998078,25
136,7110,642.0388260637999,160.72892505432247,25
136,7120,635.218705125007,162.4082024812581,25
136,7130,628.3833422066446,164.02211329782503,25
136,7140,621.5349878023403,165.73842157445304,25
136,7150,614.7928157791983,167.37422355630778,25
136,7160,608.0740693488175,168.94087400669272,25
136,7170,601.5240076453505,170.34610268687146,25
136,7180,595.0383918957682,171.09797214885836,25
136,7190,588.4666436173432,171.26481556280405,25
136,7200,581.9066592828813,170.9469844854716,25
136,7210,575.2748637426622,170.00781257655981,25
136,7220,568.6720177341089,168.70211709182504,25
136,7230,562.2031783915694,166.95573403671753,25
136,7240,555.6646760417358,164.80088638817963,25
136,7250,549.5911052163551,162.14960030440054,25
136,7260,544.0859886223025,158.69611553750568,25
136,7270,538.6476707709272,154.45864062684652,25
136,7280,533.5152154625914,149.6857528231208,25
136,7290,528.6610030027732,144.64474939220216,25
136,7300,524.0142451373644,139.471273722743,25
136,7310,519.339560691939,134.37257581882298,25
136,7320,514.4957823389402,129.40737310509243,25
136,7330,509.67041711562274,124.4924996124908,25
136,7340,504.6407684480076,119.74989117757433,25
136,7350,499.6730083551547,114.92145709930996,25
136,7360,494.6227983593954,110.01619935220857,25
136,7370,489.4449239978457,105.11012324378801,25
136,7380,484.3651506994315,100.21294681471342,25
136,7390,479.1670218952324,95.32620449245825,25
141,7100,634.9009763428395,367.90220776030105,25
141,7110,633.1539795167425,365.8974271186658,25
141,7120,631.3438665739048,364.1093076362806,25
141,7130,629.3922794180155,362.3872708304184,25
141,7140,627.3679603998851,360.4599276286096,25
141,7150,625.0113866861719,358.44256468169215,25
141,7160,622.7508681322962,356.51348246208005,25
141,7170,620.5968388450775,354.7507321805892,25
141,7180,618.9839509801595,353.5099941255635,25
141,7190,617.962738349001,353.0609183516692,25
141,7200,617.5706409819539,352.9907438685505,25
141,7210,617.4462500614402,353.0811727943187,25
141,7220,617.4448179291317,353.18909419328423,25
141,7230,617.4399077612167,353.2544608036528,25
141,7240,617.3968414967953,353.31696314940433,25
141,7250,617.3173581536711,353.48002164224886,25
141,7260,617.2175180727323,353.5510144866868,25
141,7270,617.0457644908716,353.3447874342562,25
141,7280,616.6847648539531,352.6291304606425,25
141,7290,616.0142200480586,351.3840960086912,25
141,7300,614.9219122772973,350.1659651851075,25
141,7310,613.0811107849906,349.05923379609584,25
141,7320,610.992038927481,348.3893027611907,25
141,7330,608.9394864438392,347.881714152976,25
141,7340,606.8399804795101,347.04279150566236,25
141,7350,605.1035200553976,346.3587437380016,25
141,7360,603.728570744028,346.0020404980087,25
141,7370,603.0067760605206,345.95999718523643,25
141,7380,602.789603425446,346.09748188685677,25
141,7390,602.8098578680955,346.18954753526333,25
141,7400,602.8790093995652,346.205710171317,25
141,7410,602.9021281068318,346.2346597029826,25
141,7420,602.894046788805,346.285500399936,25
141,7430,602.8926146564964,346.31731419621866,25
141,7440,602.9144035266194,346.3205876414954,25
141,7450,602.9496953585085,346.30626631841,25
141,7460,602.9871353888606,346.2658597282759,25
141,7470,603.0571052816496,346.1732826040449,25
141,7480,603.1315761616939,346.12888650247993,25
141,7490,603.1751539019398,346.21328001351935,25
141,7500,603.1902935863444,346.35997127998036,25
141,7510,603.1637991386363,346.4242126435352,25
141,7520,603.1346450166409,346.43311232288124,25
141,7530,603.1677886500672,346.3910690101088,25
141,7540,603.168913896881,346.2975712293938,25
141,7550,603.0961820346399,346.1571199679913,25
141,7560,602.9907157196319,346.101266807958,25
141,7570,602.9267812415718,346.14955012578895,25
141,7580,602.9220756639866,346.2346597029826,25
141,7590,602.9535825747746,346.34319487293743,25
141,7600,602.970870457642,346.4172565723223,25
141,7610,602.9818160402859,346.39730901516754,25
141,7620,603.0000245796374,346.33184010963396,25
141,7630,602.9992062183184,346.28386367729763,25
141,7640,602.9980809715045,346.2456052856265,25
141,7650,603.0141413123931,346.2110295198916,25
141,7660,602.9954212972171,346.1920026192209,25
141,7670,602.9734278367645,346.176146868662,25
141,7680,602.9939891649086,346.18054556075253,25
141,7690,602.9852940758924,346.21747411528,25
141,7700,602.9460127325723,346.2516407003554,25
141,7710,602.9141989362896,346.2636092346482,25
141,7720,602.9043786004595,346.2746571124571,25
141,7730,602.8942513791347,346.2700538300367,25
141,7740,602.9121530329916,346.2540957843128,25
141,7750,602.9333281321252,346.25563021178635,25
141,7760,602.9284179642101,346.2612564458556,25
141,7770,602.9573674958758,346.23956987089764,25
141,7780,603.0055485185418,346.14873176446986,25
141,7790,603.0919879328791,346.10730222268694,25
141,7800,603.1664588129236,346.0878661413565,25
141,7810,603.2394975606594,346.08131925080323,25
141,7820,603.3021022015758,346.1067907468624,25
141,7830,603.3290058299436,346.1559947211774,25
141,7840,603.3264484508212,346.1122123906019,25
141,7850,603.3330976365395,346.06474743409007,25
141,7860,603.3589783132581,346.08469499124476,25
141,7870,603.3826084963492,346.16284849722547,25
141,7880,603.3862911222855,346.1915934385613,25
141,7890,603.3607173310613,346.12714748467675,25
141,7900,603.2714136521071,346.0918556527875,25
141,7910,603.1782227568866,346.17573768800247,25
141,7920,603.1200168080607,346.26217710233965,25
141,7930,603.0963866249697,346.2694400590473,25
141,7940,603.0492285539525,346.27291809465373,25
141,7950,602.9773150530306,346.26299546365885,25
141,7960,602.9486724068596,346.2478557792542,25
141,7970,602.9073451602416,346.2642230056376,25
141,7980,602.8038224533666,346.31383616061225,25
141,7990,602.7753843975255,346.3422742164534,25
141,8000,602.8619261070277,346.3215082979795,25
141,8010,602.9267812415718,346.2908197485106,25
141,8020,602.9759852158869,346.2889784355425,25
141,8030,603.0275419789945,346.3015607408247,25
141,8040,603.1085597495924,346.3035043489578,25
141,8050,603.2175041002067,346.2778282625688,25
141,8060,603.2883946494798,346.24939020672764,25
141,8070,603.2941231787139,346.24192265969026,25
141,8080,603.2584221661651,346.26780333640903,25
141,8090,603.2660943035324,346.3262138755647,25
141,8100,603.3036366290494,346.42973658243955,25
141,8110,603.323686481369,346.52957666337824,25
141,8120,603.313866145539,346.520983869527,25
141,8130,603.2914635044267,346.4866126941219,25
141,8140,603.2926910464054,346.4731097323556,25
141,8150,603.3032274483897,346.43822708112594,25
141,8160,603.279290379804,346.38503359538004,25
141,8170,603.1481479784071,346.3323515854585,25
141,8180,602.9807930886369,346.406720170338,25
141,8190,602.8979340050711,346.5009340172074,25
141,8200,602.9219733688217,346.52814453106976,25
141,8210,602.9549124119181,346.5119818950161,25
141,8220,603.0107655719515,346.45797004795094,25
141,8230,603.00738983151,346.43188478090246,25
141,8240,602.9683130785196,346.38073719845437,25
141,8250,602.9016166310073,346.33756863886816,25
141,8260,602.8203942700798,346.33613650655957,25
141,8270,602.7690420973018,346.3316355193042,25
141,8280,602.7952296595154,346.28488662894665,25
141,8290,602.8041293388613,346.2732249801484,25
141,8300,602.7985031047921,346.2916381098298,25
141,8310,602.7793739089565,346.3964906538484,25
141,8320,602.8233608298618,346.5162782919418,25
141,8330,602.9909203099617,346.55688947240554,25
141,8340,603.1853834184293,346.42574707100863,25
141,8350,603.5163082768685,346.1778858864652,25
141,8360,603.9878889870398,345.72093338487406,25
141,8370,604.4647890457858,345.1333499577104,25
141,8380,605.028128518869,344.72058896735433,25
141,8390,605.8996833237844,344.74513980692944,25
141,8400,607.1554587680499,344.93673865077994,25
141,8410,608.7615951520847,344.62596593982533,25
141,8420,610.2697327681491,343.6943638731159,25
141,8430,611.5756328432136,342.63642727775965,25
141,8440,612.971348073057,341.1289034326847,25
141,8450,613.9983915286147,339.69922620809575,25
141,8460,614.7315409754254,338.5638521729132,25
141,8470,615.0946888108069,337.8271223953309,25
141,8480,615.1768318282186,337.4615194759919,25
141,8490,615.0636933758434,337.3846958071549,25
141,8500,614.8210492447096,337.5023352467855,25
141,8510,614.5150844065053,337.73689805989244,25
141,8520,614.2043116955507,338.01575467939944,25
141,8530,613.9386511523153,338.2768119402145,25
141,8540,613.7583047766033,338.4697406212087,25
141,8550,613.6929381662346,338.55740757752466,25
141,8560,613.7600437944066,338.5167963970609,25
141,8570,613.9644295338691,338.34054182794483,25
141,8580,614.2963773439573,338.0380550253468,25
141,8590,614.7311317947659,337.6371602741187,25
141,8600,615.2279794106666,337.18389039846375,25
141,8610,615.728100471844,336.74576020721344,25
141,8620,616.1540575384716,336.4122779696518,25
141,8630,616.4250374302817,336.2742817922069,25
141,8640,616.4659554962401,336.4125848551466,25
141,8650,616.2177874262021,336.88344949916365,25
141,8660,615.6483102432251,337.70508426360976,25
141,8670,614.7622295248943,338.8435271537392,25
141,8680,613.6176489248711,340.22103384423116,25
141,8690,612.2847429262739,341.60304152197847,25
141,8700,611.0171012428805,342.78557362817827,25
141,8710,610.0977745959586,343.88575812663663,25
141,8720,609.5986764864301,344.60785969563875,25
141,8730,609.4874816421881,344.74554898758896,25
141,8740,609.5453807055193,344.5795239349625,25
141,8750,609.5618502270676,344.36787523879235,25
141,8760,609.5283997081465,344.28082205346567,25
141,8770,609.5389361101307,344.26844433851323,25
141,8780,609.5726935145466,344.27386598225274,25
141,8790,609.5615433415729,344.2806174631359,25
141,8800,609.528808888806,344.30813486249286,25
141,8810,609.5379131584818,344.33012832294554,25
141,8820,609.5686017079507,344.29729157501396,25
141,8830,609.5941754991746,344.31703454183895,25
141,8840,609.5999040284089,344.31314732557286,25
141,8850,609.5838436875202,344.23663054223056,25
141,8860,609.5614410464079,344.1492704714092,25
141,8870,609.5604180947589,344.1571471991062,25
141,8880,609.5826161455415,344.28706205852427,25
141,8890,609.5999040284089,344.4221939713521,25
141,8900,609.5985741912652,344.46924974720446,25
141,8910,609.5900836925789,344.4330372588311,25
141,8920,609.5674764611368,344.3655224499997,25
141,8930,609.5591905527803,344.3016902671045,25
141,8940,609.5713636774029,344.24593940223605,25
141,8950,609.5768876163073,344.2047144507829,25
141,8960,609.5521321864024,344.3005650202906,25
141,8970,609.2074997758672,344.65512006182075,25
141,8980,608.386990258235,345.111049611763,25
141,8990,607.5712886133529,345.44432725899475,25
141,9000,607.0471281884248,345.68134515605925,25
141,9010,606.4552483643356,346.029353307036,25
141,9020,605.4058022676658,346.2949115551064,25
141,9030,603.7534284690978,346.2978781148884,25
141,9040,601.8483856132364,346.3226335447933,25
141,9050,599.3594419561475,346.61969870365186,25
141,9060,596.7397650783213,347.1982801563045,25
141,9070,593.9368775601662,348.0867136634278,25
141,9080,591.0608489991102,349.02363507871195,25
141,9090,588.3139169361532,350.1239218723352,25
141,9100,585.9948855479569,351.4743203441296,25
141,9110,583.6012809845513,353.1141118374153,25
141,9120,581.4144149494008,354.8912857371565,25
141,9130,579.2977233973692,356.8986237579142,25
141,9140,577.427972373397,358.7272521255982,25
141,9150,575.2746591523324,360.4767040356526,25
141,9160,573.3149906784164,361.9962987101853,25
141,9170,571.5041616694243,363.63782922127416,25
141,9180,569.8397170413987,365.47065169071897,25
141,9190,568.0525182154976,367.31943220588755,25
141,9200,566.1639448811844,368.79289176105203,25
141,9210,564.1704167076878,370.22901358102945,25
141,9220,562.6023341249943,371.9670084326155,25
141,9230,561.360266232825,374.0519884835293,25
141,9240,560.6964729078137,376.15998494654474,25
141,9250,560.7198985005749,378.37764182632895,25
141,9260,561.3881928128416,380.4209877451301,25
141,9270,562.114897664264,382.2017419756426,25
141,9280,562.6395695650165,383.86454988103,25
141,9290,563.1374401325662,385.7415638617099,25
141,9300,563.8375482411155,387.46861313065205,25
141,9310,564.6832223693123,389.02564783553663,25
141,9320,565.2828766259337,390.4750680269506,25
141,9330,565.5151889454129,391.23614405377816,25
141,9340,565.5763614540208,391.4334714268628,25
141,9350,565.5538565177436,391.43224388488414,25
141,9360,565.4637344774701,391.37761826682953,25
141,9370,565.3493684831161,391.3002831221681,25
141,9380,565.3098825494662,391.2285742115758,25
141,9390,565.3213396079346,391.1793702372608,25
141,9400,565.2871730228593,391.17364170802654,25
141,9410,565.226307399746,391.15072759108983,25
141,9420,565.2668162850449,391.0770750723646,25
141,9430,565.3310576485998,390.99482975978805,25
141,9440,565.4293633020649,391.0231655204643,25
141,9450,565.480613179678,391.08791835984357,25
141,9460,565.4929908946305,391.1198344512912,25
141,9470,565.4669056275819,391.1092980493069,25
141,9480,565.4038918060058,391.0733924464284,25
141,9490,565.3639966916963,391.0405556984967,25
141,9500,565.4159626354636,391.04301078245425,25
141,9510,565.51805321003,391.0280756883794,25
141,9520,565.5254184619025,390.92659888480233,25
141,9530,565.524906986078,390.7780663053731,25
141,9540,565.5511968434563,390.73602299260074,25
141,9550,565.620552965256,390.7718263003144,25
141,9560,565.5434224109241,390.8074250176983,25
141,9570,565.1001774614291,390.5873881180066,25
141,9580,564.2437623409184,389.76554876323075,25
141,9590,563.3239242181719,388.4496237620064,25
141,9600,562.7051407657149,386.53997762372455,25
141,9610,562.4286369350006,384.4367890334592,25
141,9620,561.8530220421297,382.09965140107624,25
141,9630,560.8131916909601,379.9844942765181,25
141,9640,559.6213507247548,377.9320440880412,25
141,9650,558.6894417725507,375.854326993835,25
141,9660,557.7824928405812,373.6987632791427,25
141,9670,556.6350479759408,371.44622374812906,25
141,9680,555.3726233459571,369.40205946800876,25
141,9690,554.3437385774314,367.3638283074525,25
141,9700,553.6125327387534,365.6750374301815,25
141,9710,552.7465018727424,364.21712674008114,25
141,9720,551.9609773015048,363.3967195176139,25
141,9730,551.4880667541898,363.02682020134927,25
141,9740,551.3355446633296,362.86273875685583,25
141,9750,551.3537532026811,362.7876541058221,25
141,9760,551.3514004138884,362.7364042282091,25
141,9770,551.2426606536038,362.71645667105435,25
141,9780,551.1191903895742,362.72842520534726,25
141,9790,551.0706001862485,362.71635437588947,25
141,9800,551.1117228425368,362.71522912907557,25
141,9810,551.2456272133858,362.74376948008165,25
141,9820,551.3838279811606,362.79266656890195,25
141,9830,551.4044916044696,362.90171321468137,25
141,9840,551.4077650497462,362.95920309735294,25
141,9850,551.4353847442683,362.8780830315903,25
141,9860,551.4230070293158,362.7485773528318,25
141,9870,551.3924207750118,362.6558979334358,25
141,9880,551.3903748717139,362.6817786101545,25
141,9890,551.3517072993832,362.78744951549226,25
141,9900,551.3295092486006,362.96165818131044,25
141,9910,551.3623459965323,363.10671272513326,25
141,9920,551.4267919504169,363.09259599237754,25
141,9930,551.475995924732,362.9869250870399,25
141,9940,551.513435955084,362.93015127052246,25
141,9950,551.580439288091,362.9300489753575,25
141,9960,551.6226871911931,362.93813029338435,25
141,9970,551.6601272215452,362.93270864964484,25
141,9980,551.5718464942397,362.84841743377046,25
141,9990,551.4575827950507,362.80177083857774,25
141,10000,551.3625505868622,362.8210023295782,25
141,10010,551.3615276352132,362.83726726079675,25
141,10020,551.4118568563421,362.81957019726974,25
141,10030,551.2940128263817,362.8279584007912,25
141,10040,550.9110197290105,362.93454996261295,25
141,10050,550.5261853186711,363.21555478058275,25
141,10060,550.3106494062348,363.73102011649456,25
141,10070,550.2185837578282,364.1812211372026,25
141,10080,550.1651856817524,364.39532491733036,25
141,10090,550.1539332136139,364.3463255333451,25
141,10100,550.2301431114614,364.2566126737311,25
141,10110,550.3166848209636,364.2480198798799,25
141,10120,550.3790848715504,364.3096015691474,25
141,10130,550.3853248766089,364.39532491733036,25
141,10140,550.3461458284537,364.42120559404907,25
141,10150,550.3235385970116,364.3681144034679,25
141,10160,550.3040002205165,364.35348619488786,25
141,10170,550.2760736404998,364.348371436643,25
141,10180,550.2498860782865,364.2630572691196,25
141,10190,550.272084129069,364.1104328830945,25
141,10200,550.2710611774199,364.10122631825385,25
141,10210,550.2552054268612,364.2142624754642,25
141,10220,550.2599110044463,364.21661526425675,25
141,10230,550.2566375591696,364.15636341213286,25
141,10240,550.2493746024619,364.13805257761646,25
141,10250,550.2250283532167,364.16822965126084,25
141,10260,550.2176631013442,364.1480775037763,25
141,10270,550.220731956291,364.1196394479352,25
141,10280,550.2156171980462,364.10634107649867,25
141,10290,550.2066152235353,364.0856774531896,25
141,10300,550.2016027604556,364.0687987509818,25
141,10310,550.1946466892425,364.07002629296056,25
141,10320,550.1719371626356,364.0933495905569,25
141,10330,550.1460564859168,364.18163031786224,25
141,10340,550.135929264592,364.2849484344074,25
141,10350,550.176438149891,364.3654547291807,25
141,10360,550.2114230962856,364.3613629225849,25
141,10370,550.1859516002263,364.33977864279177,25
141,10380,550.1568997733958,364.31062452079635,25
141,10390,550.1314282773367,364.35379308038256,25
141,10400,550.0916354581921,364.40964624041584,25
141,10410,550.0449888629995,364.43194658636315,25
141,10420,550.0094924407805,364.4064750903041,25
141,10430,550.0141980183656,364.3391648718023,25
141,10440,549.9958871838493,364.32422977772757,25
141,10450,549.9791107768062,364.53035453499336,25
141,10460,550.274948393686,365.0059247565957,25
141,10470,551.2477754118487,365.6370859240051,25
141,10480,552.5803745249511,366.4999456399042,25
141,10490,554.06917835485,367.77352044286164,25
141,10500,555.3602456310047,369.2145524307541,25
141,10510,556.5430846226992,371.04952309866167,25
141,10520,557.7299131258246,372.9883233589389,25
141,10530,558.8338825453841,374.9574029880253,25
141,10540,559.6582792792824,377.0099554716671,25
141,10550,560.1553314855129,378.9007792996079,25
141,10560,560.5191953870486,381.08263287167847,25
141,10570,560.795699217763,383.22837625054063,25
141,10580,560.8911406066111,385.4197432729465,25
141,10590,560.7229673555217,387.5310131812387,25
141,10600,560.4417579472222,389.4364652177597,25
141,10610,560.2997722583463,391.5559187392436,25
141,10620,560.5120347255058,393.54770789493705,25
141,10630,560.7958015129278,395.7876651206686,25
141,10640,560.8186133346996,398.22044873222944,25
141,10650,560.8034736502951,400.81751837861356,25
141,10660,560.9209084995958,403.09501792986197,25
141,10670,561.2373074446197,405.309810545029,25
141,10680,561.611400862645,407.5180562696428,25
141,10690,562.1152045497587,409.66778915993586,25
141,10700,562.9923855887434,411.79205055416986,25
141,10710,564.083568112691,413.5871261077679,25
141,10720,565.1726024381757,415.47989354384185,25
141,10730,565.9949532687759,416.94506719064975,25
141,10740,566.3624997962478,417.83043184282616,25
141,10750,566.2378019902395,418.07819073220475,25
141,10760,566.0813926831132,418.00034411171873,25
141,10770,566.0337231362715,417.88342073824236,25
141,10780,566.0199132890106,417.8050626419319,25
141,10790,566.0035460626272,417.7569839144307,25
141,10800,566.0073309837284,417.7790796700483,25
141,10810,566.0170490243935,417.81958855534714,25
141,10820,566.0117296758189,417.8504816951458,25
141,10830,565.9821663731639,417.8663374457047,25
141,10840,565.9986358947122,417.85457350174164,25
141,10850,566.062877258267,417.8510954661351,25
141,10860,566.0902923624591,417.83043184282616,25
141,10870,566.0554097112296,417.8062901839107,25
141,10880,566.0504995433146,417.81457609226726,25
141,10890,566.0506018384795,417.8096659243522,25
141,10900,566.1057389323586,417.7767268812556,25
141,10910,566.2486452777185,417.7102350240732,25
141,10920,566.3260827175449,417.6371962763373,25
141,10930,566.3404040406303,417.6367870956777,25
141,10940,566.3187174656724,417.68159237790223,25
141,10950,566.2970308907143,417.7469589882708,25
141,10960,566.3135004122626,417.81222330347464,25
143,7130,751.5432427060329,198.72758930182056,25
143,7140,751.2476096794829,198.81627920978553,25
143,7150,750.5850438964504,198.74201292007092,25
143,7160,749.7717973355258,198.64831054902604,25
143,7170,749.3328487829564,198.73106733742702,25
143,7180,749.4490560902783,199.38902983803925,25
143,7190,750.0301949220535,200.59897704843118,25
143,7200,750.3275669664067,201.49017252500667,25
143,7210,749.9538827290411,201.29540253104437,25
143,7220,748.7918096558204,199.98152343311787,25
143,7230,747.3053586147142,197.98400574819027,25
143,7240,745.8996184587108,195.95252606851713,25
143,7250,744.4970494528194,194.08809439311946,25
143,7260,743.296308807268,192.34989495120362,25
143,7270,742.3562162418722,190.54561283276487,25
143,7280,741.2821170104625,188.279365749655,25
143,7290,739.901132284364,186.04605770964176,25
143,7300,738.0797668733877,183.9000074452849,25
143,7310,735.809427983682,181.48798975219793,25
143,7320,732.8283422882777,178.66945107381363,25
143,7330,729.5071251695936,175.55497248338472,25
143,7340,726.7122166743002,172.63505929658825,25
143,7350,724.0048728401581,169.8961062564932,25
143,7360,720.301276395092,167.83301737086714,25
143,7370,716.13080481744,166.45540838521035,25
143,7380,712.5784006260905,165.12925386749635,25
143,7390,709.4396780815811,163.6839254826783,25
143,7400,706.2566617306717,162.52410290308543,25
143,7410,702.8222038644475,161.65203662234555,25
143,7420,699.2197773374638,161.11232733235335,25
143,7430,695.7434807487971,160.88379993397527,25
143,7440,692.358226856888,160.71122799079544,25
143,7450,688.9820772346546,160.21315283291594,25
143,7460,685.5756482436121,159.6499156549976,25
143,7470,682.1507038277232,159.3613409948255,25
143,7480,678.768416495596,159.1179807975375,25
143,7490,675.4366629749276,158.97497215701267,25
143,7500,672.0264490627839,158.87554125673358,25
143,7510,668.3163057271644,158.87288158244627,25
143,7520,664.2636781794727,158.92454064071885,25
143,7530,659.9177703940235,159.00095512889627,25
143,7540,655.4852186039075,158.99410135284825,25
