trackId,frame,xCenterVis,yCenterVis,recordingId
135,5780,513.2735597087607,152.771384177049,22
135,5790,517.4584549046632,155.6647006209724,22
135,5800,521.7963836672504,158.65703878451532,22
135,5810,526.2692397523357,161.97846049352924,22
135,5820,530.7697155319429,165.37005668566195,22
135,5830,535.0886173938594,168.8106522617799,22
135,5840,539.1608856132112,172.3478144735598,22
135,5850,543.2370410488292,176.06061748346653,22
135,5860,547.2587754567223,179.97258917942602,22
135,5870,551.1324887610107,183.7209909067166,22
135,5880,555.058474894561,187.39062535703704,22
135,5890,558.7755743013932,191.0776499853899,22
135,5900,562.3320702993386,194.80518349904162,22
135,5910,565.8335314985698,198.79633165263078,22
135,5920,569.5869456889402,202.96997438039475,22
135,5930,573.9996522170665,207.3987412494097,22
135,5940,578.8268587533521,212.24006451845102,22
135,5950,583.8179421438014,217.66784596784206,22
135,5960,588.6966031480298,223.5062402091264,22
135,5970,593.3078645912195,229.53163001184086,22
135,5980,597.7132058674733,235.78033015952371,22
135,5990,601.8498177455448,242.23535965480218,22
135,6000,605.7475704135838,248.64916419862743,22
135,6010,609.4656927720652,255.2129334541905,22
135,6020,612.7912062876749,262.0055369936263,22
135,6030,615.934122933945,269.06564238926563,22
135,6040,618.8154708435756,276.2685518351,22
135,6050,621.5309982909093,283.39924089451773,22
135,6060,624.278339534526,290.253426123221,22
135,6070,627.1366710320548,296.65024966967354,22
135,6080,630.1746328391415,302.65200928929704,22
135,6090,633.340872783008,308.0517618635065,22
135,6100,636.7106801050177,313.09675480585605,22
135,6110,640.1358291112364,317.5065970693653,22
135,6120,643.6333007990365,321.1705029904516,22
135,6130,647.0726688331757,324.28897109231144,22
135,6140,650.6146389177057,327.0461326717581,22
135,6150,654.3142458513408,329.4278709960357,22
135,6160,658.0079196654119,331.58169569292465,22
135,6170,661.6982177390415,333.5693930420222,22
135,6180,665.3748082605749,335.42379979126014,22
135,6190,668.9368281974246,337.29283474907817,22
135,6200,672.4219221702725,339.09087686245823,22
135,6210,675.9462974864404,340.82784876239526,22
135,6220,679.6332198196283,342.6871656795481,22
135,6230,683.5119455869966,344.60908723761753,22
135,6240,687.5496380406134,346.4433418393708,22
135,6250,691.7101869872707,347.88335087561427,22
135,6260,695.9920579994947,348.7954145658286,22
135,6270,700.454173092266,349.47843938184036,22
135,6280,704.4641435561961,350.2199770321727,22
135,6290,708.2488600670248,351.0760852671888,22
135,6300,712.114798938781,352.0073804484036,22
135,6310,715.7953789717453,352.61767340217415,22
135,6320,719.3017503388915,352.54289563663497,22
135,6330,722.59903038899,351.96482565980676,22
135,6340,725.5374590006327,351.1612971395473,22
135,6350,728.1693090030814,350.2784898664933,22
135,6360,730.5760073475936,349.5336787708843,22
135,6370,732.8103383392558,349.0886948035859,22
135,6380,734.8412042479398,349.0332508242122,22
135,6390,736.2904198490238,349.25543592236664,22
143,6120,154.86904882841,452.2782263264482,22
143,6130,161.1622473728227,450.48928848274386,22
143,6140,166.0369188656201,449.0341397620958,22
143,6150,171.03393537563338,447.5480979016491,22
143,6160,176.156672643304,446.01428419919586,22
143,6170,181.34620865365187,444.56169285767015,22
143,6180,186.33811040542034,443.0305388295042,22
143,6190,191.35282397896063,441.52669761036555,22
143,6200,197.49708076328446,439.86082085003136,22
143,6210,204.68863544581538,438.03474986146966,22
143,6220,211.93747542068812,436.24683496941435,22
143,6230,217.28792172541765,434.84273153604937,22
143,6240,221.47731790857563,433.61007479905055,22
143,6250,225.211091427286,432.3370114719176,22
143,6260,230.76715101345687,430.818337453869,22
143,6270,236.9095664848126,429.1559387291413,22
143,6280,242.33785941002813,427.5880607367776,22
143,6290,246.93705002376012,426.28737771512266,22
143,6300,251.6672807437242,424.89657265319437,22
143,6310,257.70382071941236,423.20819095658294,22
143,6320,264.71953001348675,421.3341435356851,22
143,6330,270.101790114499,419.6447388874247,22
143,6340,274.1940058910056,418.1162445335461,22
143,6350,278.5985288059402,416.61772266298203,22
143,6360,283.481690797424,415.09608208515147,22
143,6370,288.60043855366376,413.5650303521504,22
143,6380,294.2776156150716,412.01188286353175,22
143,6390,299.3548315343635,410.6170882901724,22
143,6400,305.81651021536015,409.09636836882584,22
143,6410,312.74772370323035,407.6298648848742,22
143,6420,319.0167805887275,406.3684632065395,22
143,6430,324.3153632448547,405.2811678988581,22
143,6440,329.3106407370647,404.3840393027187,22
143,6450,334.88061246566144,403.54102484880923,22
143,6460,339.88039094512686,402.6544326546541,22
143,6470,345.14327258870526,401.6782298960499,22
143,6480,350.903411028844,400.43544593772623,22
143,6490,356.4194732055405,399.0921058323097,22
143,6500,361.4183310285219,397.83336382826224,22
143,6510,364.76716784172794,396.89756765979206,22
143,6520,367.5059162914932,396.05721288017,22
143,6530,372.13467020788033,394.89207095200254,22
143,6540,377.75486886244107,393.47579439401505,22
143,6550,383.9775860382403,391.9512895515673,22
143,6560,390.418498800763,390.5543467797452,22
143,6570,396.42711219643456,389.2308519363184,22
143,6580,401.577571453792,387.99277355558,22
143,6590,406.14617581322017,386.90138644130275,22
143,6600,410.1549187351714,386.0495746032123,22
143,6610,413.53403491718683,385.4362127944948,22
143,6620,416.2612240133188,385.0043226083031,22
143,6630,418.0595730121936,384.78152373915924,22
143,6640,418.7622384998654,384.72751189209407,22
143,6650,418.62219641912253,384.69866465559335,22
143,6660,418.1744504823719,384.68454792283774,22
143,6670,418.21475477734106,384.67718267096524,22
143,6680,419.1795004774769,384.6304337806077,22
143,6690,420.68334169661557,384.64536887468245,22
143,6700,420.8154047544965,384.6285924676395,22
143,6710,421.4145475352934,384.52885468186577,22
143,6720,422.9380294260922,384.32498041822765,22
143,6730,424.77484140696794,384.12264058206307,22
143,6740,426.84601161062074,383.94249879668087,22
143,6750,429.1886731819081,383.7016959785153,22
143,6760,430.8285669703586,383.54794634567634,22
143,6770,432.7439416378747,383.44595806627484,22
143,6780,435.2637784347621,383.2012680318432,22
143,6790,437.12370912290436,382.97846916269935,22
143,6800,440.1200367978783,382.1795439248602,22
143,6810,443.5158270917716,381.21060412296356,22
143,6820,444.8405494771771,381.01143543691074,22
143,6830,445.49646607449137,381.08539484113066,22
143,6840,447.7273190305472,380.71119912794046,22
143,6850,451.19573889151684,380.1282189831972,22
143,6860,456.3469142150287,379.2242366110097,22
143,6870,462.8598427736384,377.86729124866196,22
143,6880,470.2813569868558,376.09809637178256,22
143,6890,476.4724649567022,374.76611102966945,22
143,6900,481.2487285008695,374.03306387802354,22
143,6910,485.2495946951238,373.8244840368002,22
143,6920,489.92182405659173,373.491615570228,22
143,6930,493.7456173204107,373.42880633898176,22
143,6940,496.314862681943,373.55626611444245,22
143,6950,499.8054805936952,373.276898019111,22
143,6960,504.40743317687947,372.8005094361895,22
143,6970,509.4893546737565,372.3966481251794,22
143,6980,514.2180509662471,372.0985600146719,22
143,6990,518.9485885717058,371.6837531210179,22
143,7000,524.1243147347926,371.1261421771689,22
143,7010,529.2796841600652,370.6051529023527,22
143,7020,534.7265948052919,369.994962243747,22
143,7030,540.1291093489536,369.30446988069775,22
143,7040,545.1708288460264,368.5353125358435,22
143,7050,549.5845583258017,367.6959807078703,22
143,7060,553.4213430755625,366.7861675112838,22
143,7070,556.9914443304391,365.80045130234424,22
143,7080,560.6082944756731,364.7527442234776,22
143,7090,564.7418374987977,363.62923642742294,22
143,7100,569.250292301267,362.5199476592888,22
143,7110,573.1622639972264,361.65954302734707,22
143,7120,578.5240650652594,360.9086965170091,22
143,7130,584.8217645969276,360.29553929862146,22
143,7140,591.3726446617137,359.8273343288917,22
143,7150,597.2955347092023,359.5081734144156,22
143,7160,601.9237771497648,359.2770886369151,22
143,7170,604.9383133640902,359.12702163001245,22
143,7180,606.7644866478166,358.9432995138589,22
143,7190,610.3720279330452,358.7053609603104,22
143,7200,615.7464113063604,358.5361647575721,22
143,7210,620.9369702683572,358.47621979094305,22
143,7220,626.1164813525453,358.4966788239222,22
143,7230,630.3273595203315,358.66935306226696,22
143,7240,634.3981956073748,358.87251125975075,22
143,7250,639.0564105312518,359.05981370667564,22
143,7260,643.9753758304494,359.21540465248273,22
143,7270,648.6622334004975,359.47666650362754,22
143,7280,653.3027512608475,359.90968193663304,22
143,7290,658.4055409713634,360.29287962433415,22
143,7300,664.434817990344,360.67065566829575,22
143,7310,671.1498817947885,361.0761537019442,22
143,7320,677.3795550418007,361.59448330247307,22
143,7330,682.907483457625,362.25244580308527,22
143,7340,687.8579556676104,362.95061030350166,22
143,7350,692.3868695030588,363.6032534555393,22
143,7360,697.5152330047989,364.1922690150115,22
143,7370,702.638584043459,364.84992463012895,22
143,7380,707.3930587175033,365.51903730371487,22
143,7390,711.4343315018917,366.2515729795364,22
143,7400,715.0935318453927,367.10052055300974,22
143,7410,719.0061173123416,368.0111521109155,22
144,6210,599.7580862137479,509.6108813296532,22
144,6220,597.6628766463444,504.09553521911107,22
144,6230,595.3561206779357,498.45682113970406,22
144,6240,592.9606748015619,492.8368270754731,22
144,6250,590.7897668121353,487.0891686454517,22
144,6260,588.7112313566099,480.8489589964552,22
144,6270,586.92280498873,474.512898777951,22
144,6280,585.9669589679403,468.27248453862484,22
144,6290,585.674599386667,462.7171410186082,22
144,6300,584.6259716513163,457.81300851832066,22
144,6310,582.6401156151868,451.9878103533079,22
144,6320,581.1150992969147,445.0692814658849,22
144,6330,580.4995892897343,438.4733915285445,22
144,6340,580.4218449644133,432.3112330903638,22
144,6350,581.1509026046283,426.16605564955586,22
144,6360,582.2736943345288,419.77281243387466,22
144,6370,582.0756508952898,413.2899586537446,22
144,6380,580.7750701687997,406.92453972291514,22
144,6390,580.4463958039884,400.4930381155629,22
144,6400,580.6732864797281,394.1966684210384,22
144,6410,581.6037632996237,388.1532746693021,22
144,6420,583.275368589192,382.45430873777127,22
144,6430,585.65188986006,377.09721324732345,22
144,6440,588.6534345884437,372.0292038928723,22
144,6450,592.1619541540526,367.161283880958,22
144,6460,596.0286090919632,362.38900984822175,22
144,6470,600.0810320493251,357.61284859921926,22
144,6480,604.1412294392193,352.7172065976181,22
144,6490,607.9833335375547,347.8015147436973,22
144,6500,611.4654609506205,342.65361286546226,22
144,6510,614.331976061341,337.0957119663232,22
144,6520,616.4653417252508,330.98122307498414,22
144,6530,617.8938937030258,324.4625659871403,22
144,6540,618.7314865131958,317.7500595618182,22
144,6550,619.1459865213551,311.0495216707889,22
144,6560,619.4308785555909,304.51183768227435,22
144,6570,619.8064041059248,297.93282644714174,22
144,6580,620.1643348878964,291.30072402142804,22
144,6590,620.7389268291182,284.7769521753394,22
144,6600,621.7652542185216,278.24090490946315,22
144,6610,622.8878413580923,271.73350028975784,22
144,6620,623.9997898005137,265.3433259290236,22
144,6630,625.2915731428226,258.8753049478034,22
144,6640,626.6378798080211,252.58885788427384,22
144,6650,628.161259403655,246.35417217418174,22
144,6660,629.9245211609704,240.09104840824853,22
144,6670,631.8446014060715,233.96387491646234,22
144,6680,634.3424447425064,227.94063331221068,22
144,6690,637.6124119835774,222.2446339404618,22
144,6700,641.6450919741145,216.96180473972865,22
144,6710,646.1501710361421,211.98381513038612,22
144,6720,650.6364277878287,207.0559501518426,22
144,6730,654.6162211781144,201.87889415161214,22
144,6740,657.7919745723162,196.13113342642586,22
144,6750,660.1256341690926,189.56306777393715,22
144,6760,662.0620816405772,182.23116412516868,22
144,6770,665.2349707701618,175.79679825319928,22
144,6780,669.6391867996018,170.76684270008943,22
144,6790,674.9543412724421,166.9412081233023,22
144,6800,680.8935985463141,164.2393882280645,22
144,6810,687.2576876399999,162.09671370414924,22
144,6820,693.9553612664121,160.04006941391162,22
144,6830,700.7578874368427,158.2035643185306,22
144,6840,707.5996949505935,156.8016090836285,22
144,6850,714.4308637671953,156.04881896515755,22
144,6860,721.2243879631151,156.02743927569426,22
144,6870,727.8904523835744,156.38987104492142,22
144,6880,734.2994490546495,156.0852360438606,22
144,6890,740.7233808197994,155.88954539341424,22
144,6900,747.092482376565,154.93727970339572,22
144,6910,753.2143365197767,152.91766626285053,22
144,6920,759.490349476487,150.88526592669334,22
144,6930,765.8774549822743,149.15934190456508,22
144,6940,772.3411795665688,148.04207411356904,22
144,6950,778.8248517080183,147.63739444123976,22
144,6960,785.2335414935988,147.8182522927762,22
144,6970,791.8230891307157,148.2731588910695,22
144,6980,798.225948091897,147.912056958986,22
144,6990,804.4585878986912,146.74405076620147,22
144,7000,810.885588518788,145.3841388440717,22
144,7010,817.0848801018261,143.9996760823669,22
144,7020,823.1980391560215,143.3516362127496,22
144,7030,829.1108019821854,142.5232499674204,22
144,7040,834.9015266766281,141.50254881208636,22
144,7050,840.7348061596675,140.45964960596987,22
144,7060,846.554275795446,139.98101052942067,22
144,7070,852.6468735214972,139.8514025554972,22
144,7080,858.4730946381591,139.54584689795232,22
144,7090,863.9281888965771,139.38524348906535,22
144,7100,869.1401275480374,139.50073473023312,22
144,7110,873.8819176216348,139.95114034127099,22
145,6230,274.3665778341854,118.62229157492379,22
145,6240,279.00341306859923,123.37870985710123,22
145,6250,283.54398855284575,128.65294626398313,22
145,6260,288.29948617853915,133.83869735322983,22
145,6270,293.1020395800848,139.11385441659579,22
145,6280,297.899069042726,144.4513092353835,22
145,6290,302.6414728873127,149.62949048242788,22
145,6300,306.8840625562167,154.98413088891817,22
145,6310,310.86886840958226,160.35728672025468,22
145,6320,314.4229093235701,165.9321686167664,22
145,6330,317.63600045295897,171.81506125478055,22
145,6340,320.80224039682537,177.607013491202,22
145,6350,323.8064447994962,183.5753225919044,22
145,6360,327.0517589058274,189.5589759673413,22
145,6370,330.3753288133041,195.54457295091117,22
145,6380,333.68150854274853,201.39687933462133,22
145,6390,337.30050688644536,206.84440375083736,22
145,6400,341.1265506438921,212.20190842194472,22
145,6410,345.05990202931486,217.50366222818369,22
145,6420,349.01749736881817,222.6654762488447,22
145,6430,352.72395807850125,228.0115238614837,22
145,6440,356.39042137870996,233.4948515854134,22
145,6450,359.76800313325185,239.16988044835844,22
145,6460,362.81691052298237,244.83478208997883,22
145,6470,365.8072027832274,250.4316574469433,22
145,6480,368.5646712481687,256.3313264920004,22
145,6490,371.0979087116575,262.48560820248406,22
145,6500,373.60905041952884,268.95905082744383,22
145,6510,376.414904497466,275.2084670412809,22
145,6520,379.2632110688351,281.3552812047272,22
145,6530,381.694971728747,287.67374665486926,22
145,6540,383.9151859876536,294.2968471060721,22
145,6550,386.11862383951717,300.86992522164076,22
145,6560,388.5384159651362,307.3381507931908,22
145,6570,391.0486370165235,313.7034674288553,22
145,6580,393.68110078996165,319.8870055564993,22
145,6590,396.48480666943595,325.83557169037675,22
145,6600,399.3198148693686,331.73022827235394,22
145,6610,402.24392215792574,337.59409400969736,22
145,6620,405.5385425337369,343.3084042159626,22
145,6630,409.14045758489607,348.91581597491137,22
145,6640,412.63015484016415,354.6766704812043,22
145,6650,416.2385144867119,360.59301363813955,22
145,6660,419.9138774662665,366.42956656645566,22
145,6670,423.6743500230148,372.2900565633576,22
145,6680,427.3804015520384,378.1320311354132,22
145,6690,430.6349222232102,384.0677080785138,22
145,6700,433.6019934810238,390.2359019314233,22
145,6710,436.10218960625116,396.5540604960707,22
145,6720,438.13612436988177,402.8341652593767,22
145,6730,440.3078507206276,409.3442295533693,22
145,6740,442.57420009890234,415.9459503151088,22
145,6750,444.9777272933029,422.5812238909343,22
145,6760,447.1519087280062,429.12545477000225,22
145,6770,449.3395931244758,435.4948632122626,22
145,6780,451.4106610329638,441.7586007491852,22
145,6790,453.5221355315857,447.96137036782966,22
145,6800,456.0188536212067,454.13365602733506,22
145,6810,458.66011477882597,460.0412018000891,22
145,6820,461.5532266324196,465.69791982851785,22
145,6830,464.5412683990368,471.1616068807875,22
145,6840,467.67559225145556,476.641149683616,22
145,6850,471.2400672722628,482.05859932135246,22
145,6860,474.6505880699013,487.36751378913414,22
145,6870,477.840151311364,493.00704622986035,22
145,6880,480.63147947588595,498.69823772885906,22
145,6890,483.2501334020631,504.4045689122624,22
145,6900,486.2086118660254,510.3452583184428,22
145,6910,489.17946804494017,516.5017905225542,22
145,6920,492.0706362904007,522.8256776164359,22
145,6930,494.7460640330953,528.9751514541693,22
146,6360,575.4742370190448,419.4226560844352,22
146,6370,574.9679782479737,413.2024962877583,22
146,6380,574.9291060853132,406.86029835936034,22
146,6390,575.447537981007,400.48782106215305,22
146,6400,576.5978471102645,394.1352913221007,22
146,6410,578.4375233557572,387.9220875966368,22
146,6420,581.0352067731308,382.01075690278145,22
146,6430,584.4299741153752,376.5568901863419,22
146,6440,588.6179381662247,371.6802750854115,22
146,6450,593.5349598572891,367.430320164635,22
146,6460,599.0379282528788,363.7501493123302,22
146,6470,604.8696733084449,360.4448902393699,22
146,6480,610.8025882820932,357.24059649416205,22
146,6490,616.060150577097,353.24504964848234,22
146,6500,620.2690851367502,348.5559415848066,22
146,6510,623.9472100857571,343.2866153458397,22
146,6520,627.1255208590811,337.89085228306124,22
146,6530,629.7842744898977,332.2696306768515,22
146,6540,631.8136059711079,326.26142646183956,22
146,6550,633.4049095562328,320.0138515609705,22
146,6560,634.6352135044392,313.24661722242894,22
146,6570,635.738773743339,306.24379711913156,22
146,6580,636.4052267426378,299.3892027097686,22
146,6590,637.0457990652176,292.5917912975827,22
146,6600,637.5624919431081,285.66037321938273,22
146,6610,637.8190482166677,278.64282261234024,22
146,6620,638.020774281843,271.77758950582813,22
146,6630,638.2006091817306,264.9835538340838,22
146,6640,638.4008008194322,258.2800493832725,22
146,6650,639.1053076200723,251.7074827435284,22
146,6660,640.7088866249848,245.24222373176033,22
146,6670,642.5305589214557,238.89296743698455,22
146,6680,644.3336134979157,232.68774273438257,22
146,6690,646.3381895492213,226.76168153678225,22
146,6700,648.4899683428122,221.08849398680525,22
146,6710,650.7497708305336,215.6952883031491,22
146,6720,653.1854187067116,210.4530702828797,22
146,6730,655.8825330243641,205.22455981470645,22
146,6740,658.9450456710258,199.89262893482308,22
146,6750,662.4777068955503,194.4099149818828,22
146,6760,666.535449201487,188.86214130406856,22
146,6770,671.3144747151065,183.34925027748386,22
146,6780,676.5204802470025,178.58219329815722,22
146,6790,682.0263129072093,175.07970914727707,22
146,6800,687.1285911419009,172.0130023988546,22
146,6810,692.0836666343066,168.61107439506745,22
146,6820,697.0709651036549,164.6302580531328,22
146,6830,702.7026208166839,161.4420246488137,22
146,6840,708.8651884355241,159.61288480530519,22
146,6850,715.3924383172193,159.1369054030433,22
146,6860,721.9129367180313,159.68940158864754,22
146,6870,728.3877091801346,159.79006003090538,22
146,6880,734.8920449448932,159.49074437841918,22
146,6890,741.5890025051509,159.11552571358,22
146,6900,748.224685261636,158.19415316336014,22
146,6910,754.7148019984738,156.46178454584341,22
146,6920,761.0329605631213,154.71386706326248,22
146,6930,767.0261273888935,153.67710556703975,22
146,6940,773.0672706470019,153.08890836888673,22
146,6950,779.7178884975618,153.41297945127783,22
146,6960,786.7300174608648,153.82072797855395,22
146,6970,793.4756675196132,153.501464768913,22
146,6980,799.9012360074016,152.6646903200623,22
146,6990,805.9627360033246,151.38190895226424,22
146,7000,811.73095576149,149.85014115310892,22
146,7010,817.3412317850558,148.2922880869051,22
146,7020,822.986697345346,146.91570205289727,22
146,7030,828.8130207571726,145.81152804300794,22
146,7040,834.9298624373042,145.03173200100443,22
146,7050,841.4091358866631,144.58940770799333,22
146,7060,848.2877696597766,144.47637155078309,22
146,7070,855.5455093139954,144.69712451662903,22
146,7080,863.1898223963567,145.2510528345418,22
146,7090,871.2208112020256,146.1383610948512,22
146,7100,879.6382711406723,147.3589470023924,22
146,7110,888.4424068026265,148.9127082620004,22
151,6620,118.19858500192383,328.02131247871336,22
151,6630,124.0241923475961,326.68963402209494,22
151,6640,129.92202007968507,325.22517644144125,22
151,6650,135.7600051403098,323.64052204203466,22
151,6660,141.5171770206665,322.0286571287656,22
151,6670,147.32969058523207,320.5873182553785,22
151,6680,153.30986592506247,319.20684500510464,22
151,6690,159.35029311701672,318.0016033722979,22
151,6700,165.33537862476211,316.75370465572945,22
151,6710,171.3937074705732,315.5193089009273,22
151,6720,177.5426698324823,314.3260358024134,22
151,6730,183.70319154802462,313.0271940937267,22
151,6740,189.73113872986153,311.6695326652246,22
151,6750,195.5035525897878,309.91987616484045,22
151,6760,201.08088957025703,308.0166746219471,22
151,6770,206.49138313678066,306.04227564428606,22
151,6780,211.9408511611297,303.92630015840865,22
151,6790,217.4264293786871,301.84592338991513,22
151,6800,223.06759854205157,299.67767507477583,22
151,6810,228.6983335985966,297.42820439870894,22
151,6820,234.2241138159582,295.0978182472092,22
151,6830,239.61926310774734,292.7829809607736,22
151,6840,244.93574741773136,290.65882186170455,22
151,6850,250.49119323291288,288.71194028340057,22
151,6860,256.139625352985,286.8983493049563,22
151,6870,261.62479438988277,285.1002048964113,22
151,6880,267.0879699663279,283.3218034546913,22
151,6890,272.7970631191834,281.59997123915883,22
151,6900,278.5378677731568,279.83271997041254,22
151,6910,284.0931089980084,278.07743723595905,22
151,6920,289.1561058893797,276.038080828589,22
151,6930,293.69207809120593,273.35283275006435,22
151,6940,297.6204170135489,269.9305480084628,22
151,6950,301.08832539869405,265.97090676566165,22
151,6960,304.467850761369,261.6372744000001,22
151,6970,307.8895217319812,257.3182702429187,22
151,6980,311.5291836989871,252.92101028469173,22
151,6990,315.37261763446617,248.60865531332857,22
151,7000,319.3352254370493,244.53260217287558,22
151,7010,323.3545047609849,240.43210048801237,22
151,7020,327.4049841102139,236.60349935144325,22
151,7030,331.5017008739759,232.94235539980912,22
151,7040,335.69876919450104,229.2257674688013,22
151,7050,339.70853506810136,225.5675900769492,22
151,7060,343.47391779276455,221.8819975809049,22
151,7070,347.04831544456675,218.34636979659842,22
151,7080,350.68071445486504,214.82158529977087,22
151,7090,354.5683399015793,211.52512361099164,22
151,7100,358.61155629410064,208.5576431725185,22
151,7110,362.75737473701275,205.8677918115736,22
151,7120,366.94707780566546,203.4460560778215,22
151,7130,371.1079336378173,201.08344694937946,22
151,7140,375.2985573629541,198.95754883250717,22
151,7150,379.4565489304889,196.86540812005057,22
151,7160,383.4523003664984,194.71792572338518,22
151,7170,387.30350873450965,192.82178254686968,22
151,7180,390.75504989327146,191.12736543552944,22
151,7190,393.8212451658694,189.35817055865007,22
151,7200,396.6050034881891,187.43809031354888,22
151,7210,398.94295948189114,185.44865394664805,22
151,7220,401.11908452472744,183.31273090361594,22
151,7230,403.4966287472443,181.31715682682136,22
151,7240,406.62133685416285,179.16957213499106,22
151,7250,410.4366396192955,176.64574582667262,22
151,7260,414.98856986684547,173.5864043301227,22
151,7270,420.0448152773337,170.40809355679858,22
151,7280,425.23721555229855,167.66811756505447,22
151,7290,430.5980959638476,165.175900462689,22
151,7300,435.9754458969448,162.84275234173703,22
151,7310,441.3687538757659,160.64156498350113,22
151,7320,446.7940802411993,158.58389774161458,22
151,7330,452.2930591253582,156.6634083158538,22
151,7340,457.8969928487004,154.87876686907512,22
151,7350,463.45100653157334,152.6948673937067,22
151,7360,468.7829374114567,150.4256537508148,22
151,7370,473.8139159162154,148.61594998863657,22
151,7380,478.5672653434461,147.21910951197933,22
151,7390,483.1196047716556,146.62784345887943,22
151,7400,487.6393120422633,146.79785802293688,22
151,7410,492.26919120546427,147.1983435935054,22
151,7420,497.0220291568703,147.92637828207145,22
151,7430,501.8911767107634,149.02676737085963,22
151,7440,506.77525935873115,150.4800747785396,22
151,7450,511.5101956562805,152.3785707438477,22
151,7460,516.2504513024043,154.58650958296673,22
151,7470,520.9471292082824,157.14102444075402,22
151,7480,525.5936824833614,159.88151190832255,22
151,7490,530.2604902010897,162.64511808315763,22
151,7500,534.7681266422397,165.67683988518556,22
151,7510,539.3483926504659,168.73945482701214,22
151,7520,544.1137106119894,171.6455581665476,22
151,7530,549.084744150119,174.0712834117306,22
151,7540,554.308651335872,175.90379899568063,22
151,7550,559.6638032181868,178.0896420791821,22
151,7560,564.6811764660143,180.97538868090325,22
151,7570,568.8664808425765,184.55715158457792,22
151,7580,572.3077924848487,188.34401629386937,22
151,7590,575.7537074095412,192.5698295557304,22
151,7600,579.2402335146976,197.32031471834387,22
151,7610,582.6019595186806,202.23130099467946,22
151,7620,585.8349982052242,207.10259674703534,22
151,7630,589.0430768715331,211.8787579960377,22
151,7640,592.3504841429564,216.59067788148536,22
151,7650,595.6057208802823,221.16235109586032,22
151,7660,598.857377286837,225.59756256026375,22
151,7670,602.4141801702771,229.90050637645643,22
151,7680,606.0433057352988,234.10565601500844,22
151,7690,609.3170578974709,238.25290659022914,22
151,7700,611.8316776409488,242.4770831294518,22
151,7710,613.8585540382015,246.84488208018868,22
151,7720,615.5890813427501,251.3135440635132,22
151,7730,617.15082162522,255.7880368712368,22
151,7740,619.061388419986,260.6814283792102,22
151,7750,621.0524615095251,266.16516528379947,22
151,7760,622.7046307177632,272.0488762831328,22
151,7770,624.3622215697408,277.9812797809567,22
151,7780,625.8032535576332,283.8563979864387,22
151,7790,627.3323616825013,289.69059812596225,22
151,7800,628.9287800258709,295.4797883929315,22
151,7810,630.4747668529468,301.35142856280703,22
151,7820,632.0025451406713,307.35410883891456,22
151,7830,633.5312440848796,313.3858409418527,22
151,7840,635.1557935985958,319.1470023336404,22
151,7850,636.6478708737715,324.5048138902424,22
151,7860,638.1446537265323,329.5486815857782,22
151,7870,639.7595874947482,334.48237738872064,22
151,7880,641.5511850127399,339.48911193939904,22
151,7890,643.4217543980312,344.42301233267136,22
151,7900,645.1761164760006,349.1682804418751,22
151,7910,646.6728993287614,353.7571392439526,22
151,7920,647.9310275618195,357.994409564282,22
151,7930,649.0978062126253,361.88326255297494,22
153,6650,937.5543154692801,116.62293257702804,22
153,6660,931.2580480699206,117.78746073420609,22
153,6670,924.6224676086003,118.67937227693585,22
153,6680,917.8785565676552,119.18491498185274,22
153,6690,911.3662417800348,119.80564204244274,22
153,6700,905.1312491844479,120.89355112111356,22
153,6710,899.1286712035054,122.05767009763203,22
153,6720,893.2419936443902,123.29206585243418,22
153,6730,887.5046670260234,124.80664806388694,22
153,6740,881.6605442555048,126.2575003876094,22
153,6750,875.7801067014481,127.71592255353416,22
153,6760,869.8123090765703,129.00422786023657,22
153,6770,863.7026280579812,130.17356389016476,22
153,6780,857.6975949930811,131.39343373155165,22
153,6790,851.5685801883266,132.36953419499096,22
153,6800,845.3375771041709,133.05798065474224,22
153,6810,839.1832953936873,133.6790146008269,22
153,6820,832.9366411493023,134.18864911233962,22
153,6830,826.9899163283931,135.07994688408002,22
153,6840,821.0406341283611,135.9388170885483,22
153,6850,815.0187223612533,136.9420257706851,22
153,6860,809.1547543287447,138.40842695947177,22
153,6870,803.2968217109654,139.89743537970048,22
153,6880,797.5525390213857,140.85522500862336,22
153,6890,791.592208943545,140.60675005309056,22
153,6900,785.2876556358289,139.69223127891874,22
153,6910,778.931545565005,139.03232517017355,22
153,6920,772.4003061718789,139.0281310684128,22
153,6930,765.9333081423077,139.6103951470018,22
153,6940,759.6838919284704,140.74853115163666,22
153,6950,753.7907697739669,142.53081980962273,22
153,6960,748.0996805701329,144.55790079720532,22
153,6970,742.3632746082502,146.38601768906486,22
153,6980,736.7112621574066,148.262827079415,22
153,6990,731.1111133551657,150.16214140604225,22
153,7000,725.6545869644387,151.90392117872946,22
153,7010,720.2640409550698,153.76671613148878,22
153,7020,714.7528889462883,155.48998047932977,22
153,7030,709.2073657621019,157.40463908069145,22
153,7040,703.5379631332261,159.0973171742285,22
153,7050,697.7994089728804,160.7405867031206,22
153,7060,692.2274936361506,162.3059073163619,22
153,7070,686.5991113683982,163.67154776772585,22
153,7080,680.9296064443575,164.91780976165592,22
153,7090,675.0912122030732,165.66037036363727,22
153,7100,669.1249490056686,165.71990614960686,22
153,7110,663.1465126836415,165.79181965052888,22
153,7120,657.2444908497918,166.4174568790339,22
