trackId,frame,xCenterVis,yCenterVis,recordingId
89,3520,576.1531700284607,259.9734435429638,21
89,3530,572.3225229885937,254.81858559351573,21
89,3540,568.7040361207213,249.797427424587,21
89,3550,565.024479039406,245.2029423884402,21
89,3560,561.0970607735471,241.14366565503016,21
89,3570,556.9710875926247,237.34432093562134,21
89,3580,552.3241251368862,233.19768413139,21
89,3590,547.845233637072,228.87919145013302,21
89,3600,544.526880783005,224.8015015870417,21
89,3610,541.875594699226,220.38255505385678,21
89,3620,539.1277419797849,215.93015800175075,21
89,3630,535.9556712115194,211.63590927457417,21
89,3640,532.248596730847,207.76966351732327,21
89,3650,528.0496870973536,204.42082670411716,21
89,3660,523.4357659798766,201.61159688573844,21
89,3670,518.3618235058614,199.30074911073382,21
89,3680,512.609254907925,197.45196859556526,21
89,3690,505.7607982084558,195.56063329179986,21
89,3700,498.198730438671,193.75614658303132,21
89,3710,490.5074638756223,192.5355606754902,21
89,3720,482.84596520555834,191.85396799178696,21
89,3730,475.5655160247327,191.64815012001586,21
89,3740,468.3154485078812,191.72303018071986,21
89,3750,461.3176408676636,192.14847577152304,21
89,3760,454.752439479792,192.66731684787646,21
89,3770,448.40011433006936,192.91998590517002,21
89,3780,442.27969231916626,193.23976059063546,21
89,3790,436.0955404205329,193.7544075652281,21
89,3800,429.84100944845096,194.39723038143566,21
89,3810,423.51251907214913,194.85428517819176,21
89,3820,416.8646631910414,194.7778706900143,21
89,3830,410.2738880119457,194.41615498694148,21
89,3840,403.9589005974101,193.70929539750887,21
89,3850,397.6927079765301,193.03271517688563,21
89,3860,391.59305188410093,192.36738742440085,21
89,3870,385.4236304892126,191.35200561764145,21
89,3880,379.6403733418074,189.76827187471886,21
89,3890,374.444392736071,187.26838263498612,21
89,3900,369.3315780993953,184.0263419739317,21
89,3910,364.32811699399355,180.39015804253222,21
89,3920,359.5763019942365,176.59909923147998,21
89,3930,354.7687361296109,172.67577277221696,21
89,3940,350.4794998655143,168.47011165784053,21
89,3950,346.84219068730096,164.01883985254835,21
94,3540,506.6094388964345,136.76689644838282,21
94,3550,512.350141255243,141.03219564389374,21
94,3560,518.0235333955496,145.14221077909227,21
94,3570,523.5989267678859,148.98318963061385,21
94,3580,529.630658870824,152.32097856601115,21
94,3590,535.589659111521,155.5797956341086,21
94,3600,541.6807224100987,158.4310687652597,21
94,3610,548.2373310041191,160.81833102844172,21
94,3620,554.5412705408459,162.92571372046783,21
94,3630,561.1000273333291,164.68150793074577,21
94,3640,567.8209219621727,166.40466998342183,21
94,3650,574.1950359820182,168.20680390339777,21
94,3660,580.7163527441494,169.88198952373753,21
94,3670,587.0596759193612,171.31780445822025,21
94,3680,593.420798453265,172.3996781221622,21
94,3690,600.2780525369152,173.03902290276326,21
94,3700,607.1049249565912,173.5022154094132,21
94,3710,614.2004244792846,173.70363458909375,21
94,3720,621.2658492234985,173.8603507817147,21
94,3730,628.0674547374452,173.9351285472538,21
94,3740,635.1143640568129,173.67703784622074,21
94,3750,642.3725128916911,173.1104249278608,21
94,3760,649.6261607393141,172.217592728647,21
94,3770,656.7579750455457,171.05817932971377,21
94,3780,663.8633971992339,169.91953184925444,21
94,3790,670.8883130581489,168.73955712217705,21
94,3800,677.7680720780762,167.22047392346883,21
94,3810,684.3846256387259,165.42028361162596,21
94,3820,691.0519176011638,163.685153024657,21
94,3830,697.8827795322708,162.05395432522263,21
94,3840,704.7031050613936,160.58243837819114,21
94,3850,711.5979014705605,159.35929509152757,21
94,3860,718.6256815940927,158.15886133147094,21
94,3870,725.529173092276,157.22122385003263,21
94,3880,732.4017714506605,156.7941415365911,21
94,3890,739.3407593710627,156.24931748835408,21
94,3900,746.3315086449026,155.71973541968657,21
94,3910,753.3724848447063,155.108419514267,21
94,3920,759.9469950925835,154.07022588573574,21
94,3930,765.8149526365228,152.46879507928614,21
94,3940,770.9771758378433,149.60268914922509,21
94,3950,775.2144461581728,145.6175764103648,21
94,3960,778.4264120407476,140.6967697981992,21
94,3970,780.2333538334738,134.6520462093193,21
98,3880,675.9218489420302,162.76991818433095,21
98,3890,678.4762615046526,162.5712609741026,21
98,3900,681.5962640339859,161.98889460034866,21
98,3910,685.1011009736586,160.9710577096317,21
98,3920,688.9407499880366,160.05347008051302,21
98,3930,692.9604384926319,159.6263877670715,21
98,3940,697.1326490880871,159.5486434417504,21
98,3950,701.6330225725295,159.47345649555172,21
98,3960,706.3050473436675,159.2647743591635,21
98,3970,710.9956898348167,159.06263911332866,21
98,3980,715.428241624933,158.9944082383429,21
98,3990,719.6763552327412,158.81365268197138,21
98,4000,724.1323326156188,158.24703976361147,21
98,4010,728.952889966186,157.40197940640417,21
98,4020,734.0145570204137,156.2938158850839,21
98,4030,739.0940234333333,155.0578857028083,21
98,4040,744.0804012461973,154.10766591608774,21
98,4050,749.3180159840464,153.53757496212137,21
98,4060,755.0843944292437,153.28439442900333,21
98,4070,761.3541673808951,153.15519563573946,21
98,4080,767.9402369824057,152.78846746958666,21
98,4090,774.486104584112,152.24098374706233,21
98,4100,780.5455586767367,151.71140167839485,21
98,4110,785.8790239840937,151.28309182297457,21
98,4120,790.3571994177536,150.99993880654196,21
98,4130,793.9299603469173,150.85826000316075,21
98,4140,796.6582746898631,150.81038586598933,21
98,4150,798.3543285238417,150.74604220726965,21
98,4160,799.3904762490752,150.53480269175904,21
98,4170,801.3293788045172,150.1537532025208,21
98,4180,804.8098694949446,149.53609499687767,21
98,4190,809.2424212850609,149.09233857155806,21
98,4200,813.9041142445444,148.91853908639948,21
98,4210,818.766919498214,148.8960341501223,21
98,4220,823.641897876506,148.7119028533092,21
98,4230,828.6603963711474,148.32543172033147,21
98,4240,833.7867139695895,147.8244922978349,21
98,4250,838.8160557517099,146.93697944719568,21
98,4260,843.8662657474692,145.7082099264628,21
98,4270,849.0406620734125,144.23945594888355,21
98,4280,854.2590453202611,142.82757808298652,21
98,4290,859.1605181462613,141.53487408419355,21
98,4300,863.9770859853976,140.41228694462293,21
98,4310,868.7467003438468,139.4207399112843,21
98,4320,873.7006505894386,138.5601306890128,21
98,4330,878.8849695463767,137.77726579206237,21
98,4340,884.3291182221511,136.97649924125508,21
98,4350,889.7535239311006,136.2011018913421,21
98,4360,894.7770348888221,135.37803499458747,21
98,4370,900.1017028119978,134.29667280646999,21
98,4380,905.0699743806753,133.42859603716104,21
98,4390,909.9609108046913,132.66936132330164,21
98,4400,914.9742945410877,132.06152345348858,21
98,4410,919.97233400275,131.56467583758786,21
98,4420,924.9005058667881,131.14465189052416,21
102,4070,510.8587800462217,128.76240209042203,21
102,4080,515.0657709977418,131.8953961056972,21
102,4090,519.2513822597986,135.19441517359886,21
102,4100,522.9142652292359,138.6773609479838,21
102,4110,526.5130091302833,142.08921158276593,21
102,4120,530.1431576469539,145.53901372372454,21
102,4130,533.440642287382,148.9901457018268,21
102,4140,537.0435802901902,152.2960185457765,21
102,4150,540.8401630401469,155.6330914150195,21
102,4160,544.5413044012554,158.79217069734318,21
102,4170,548.27098611337,161.58861362010992,21
102,4180,552.1573840181055,164.24215019751674,21
102,4190,555.983632365882,166.6464957532364,21
102,4200,560.31092243132,168.7085616872135,21
102,4210,564.7600460381493,170.82781061836758,21
102,4220,569.1421663119717,173.1125731263236,21
102,4230,573.3593867799814,175.50822359302717,21
102,4240,577.2521269849404,178.2300933405846,21
102,4250,580.9998126460767,181.1336393009976,21
102,4260,585.1457333841538,184.01468032513353,21
102,4270,589.1232762808118,186.90595086575897,21
102,4280,592.8610393109531,189.66720425180145,21
102,4290,597.1256224403097,192.2571132366428,21
102,4300,601.4359315083749,194.88947471491608,21
102,4310,605.689262169593,197.5896578875155,21
102,4320,610.0524578379096,200.31347124320598,21
102,4330,614.2959681632975,203.16177781457506,21
102,4340,618.6264293788473,206.21293569793326,21
102,4350,622.8075396536487,209.5710813711449,21
102,4360,626.2858821456134,212.98477331889515,21
102,4370,629.6799334217036,216.10917454031903,21
102,4380,633.203797262047,218.88751121889914,21
102,4390,636.7034171483101,221.56416650357247,21
102,4400,640.5768235671038,224.4923655987255,21
102,4410,644.616255038524,227.43253322817137,21
102,4420,648.1106578713773,230.38773824685697,21
102,4430,651.3218053926331,233.5924411727243,21
102,4440,654.3428884975118,237.0374354409328,21
102,4450,657.1994809772376,240.73202991148798,21
102,4460,659.9543920630564,244.61136944984563,21
102,4470,662.6654185231349,248.57653463155114,21
102,4480,665.3879020416815,252.51111355895273,21
102,4490,668.1740131527939,256.3007402376964,21
102,4500,671.0712168129834,259.85181459190227,21
102,4510,674.1215563350223,263.11155231648377,21
102,4520,677.3635969960768,266.04762813933377,21
102,4530,680.8271066891315,268.8748619067343,21
102,4540,684.3525049569483,271.51284961907686,21
102,4550,688.1936883987997,273.96128439086675,21
102,4560,692.3452353709462,276.3972391525394,21
102,4570,696.7241844946567,278.66931706004834,21
102,4580,701.4323194590032,280.4956949341047,21
102,4590,706.2056164433884,282.02879257040365,21
102,4600,711.0379377379189,283.38369202945347,21
102,4610,716.1535143440468,284.36531643179717,21
102,4620,721.1796849760555,285.1437826366571,21
102,4630,726.1916365801436,285.7561214937256,21
102,4640,731.3099751557237,285.9639852687946,21
102,4650,736.3698008969832,286.1363526216447,21
102,4660,741.3727505265605,286.1327722908733,21
102,4670,746.4015808328564,285.8937084905109,21
102,4680,751.4588491949936,285.5146026094057,21
102,4690,756.6037845134466,285.0143792530634,21
102,4700,761.680591252079,284.28869735328993,21
102,4710,766.8022032729358,283.30666377028666,21
102,4720,772.0027871610923,282.14786414234277,21
102,4730,777.0653748718041,280.9706513847176,21
102,4740,782.0322143081729,279.8976774001216,21
102,4750,786.8558405136872,279.1493882689061,21
102,4760,791.702483131303,278.3831974838337,21
102,4770,796.7523862415677,277.6019693095217,21
102,4780,801.9147117380531,276.775015196501,21
102,4790,807.1709441959133,275.72505762400664,21
102,4800,812.3098440996374,274.849820193155,21
102,4810,817.3831728026634,274.4171116456441,21
102,4820,822.4350195210609,274.0839362935773,21
102,4830,827.4738747535167,273.84037150595947,21
102,4840,832.4599456808861,273.6514323363962,21
102,4850,837.5693845771202,273.14455979433575,21
102,4860,842.7175933408499,272.35422735034786,21
102,4870,847.7995148377272,271.43561676958024,21
102,4880,852.7110125898872,270.3445365407976,21
102,4890,857.6657811967983,269.5537949161502,21
102,4900,862.6055124144697,268.91629144851726,21
102,4910,867.6834443999159,268.1428377067372,21
102,4920,872.7923718203256,267.3202822858071,21
102,4930,877.7874447222058,266.2063902352526,21
102,4940,882.8290619241138,265.0539329075323,21
102,4950,887.5926408678339,264.0220815792247,21
102,4960,892.2591417000676,262.86092916248816,21
102,4970,897.3009634923054,261.59267370810534,21
102,4980,902.0973791839574,260.4736668993061,21
102,4990,906.8296558072193,259.2325196636208,21
102,5000,911.6920518802291,257.989940295627,21
102,5010,916.3500622137764,256.8501675683538,21
102,5020,921.1214155900288,255.6160786990463,21
102,5030,926.0718878000143,254.48500106078936,21
102,5040,931.0138695113134,253.3226211020741,21
102,5050,935.8916098590577,252.08014402924516,21
102,5060,940.7541082272325,250.81864005574553,21
102,5070,945.7082630631543,249.4060461236942,21
102,5080,950.6095312988247,247.96102462437088,21
106,4300,110.24554511190581,323.1944128279224,21
106,4310,114.47534788519773,322.8300374505622,21
106,4320,119.43850469563036,322.0042085843554,21
106,4330,125.11701159418193,320.5160185254459,21
106,4340,131.35670976735392,319.34473888738466,21
106,4350,137.40347925953174,317.8166537141656,21
106,4360,143.33618964285031,315.9001537998357,21
106,4370,149.5060202183982,314.3554968099035,21
106,4380,155.3934138436678,312.9836163534809,21
106,4390,161.31804290895954,311.81059769761646,21
106,4400,167.41780129655356,310.7960342521762,21
106,4410,173.55612496131346,309.7263337128569,21
106,4420,179.6629417152853,308.8263408521004,21
106,4430,185.51575957481995,307.7289183230942,21
106,4440,191.00461123765402,306.43693039045553,21
106,4450,195.98515822611898,304.8776451919431,21
106,4460,202.07908578931392,302.4183671326742,21
106,4470,208.85481062654188,299.87796900764255,21
106,4480,215.19936134373245,297.9819281262919,21
106,4490,221.57582815237063,296.52299448454266,21
106,4500,227.4656768615977,295.0218129396913,21
106,4510,233.13068079838297,292.9250689448144,21
106,4520,239.1716194661617,290.45607284488034,21
106,4530,244.95794546851388,288.44720039664924,21
106,4540,251.2047020080637,286.8490430354763,21
106,4550,257.51989401292906,285.985262663093,21
106,4560,264.0583963627627,284.9494218233543,21
106,4570,270.87933566287484,283.36067561735183,21
106,4580,277.2553932908534,281.8910009832885,21
106,4590,282.5435418401612,280.21898651306054,21
106,4600,287.07276256110424,278.04337294604863,21
106,4610,290.66189071665144,275.5214902458632,21
106,4620,293.64819346546545,272.67072859053667,21
106,4630,295.60683898773254,270.4562428608643,21
106,4640,296.2984565975956,269.16640312668835,21
106,4650,296.45087639329086,268.7986520088866,21
106,4660,296.28116871472815,268.82719235989265,21
106,4670,296.50294463222303,268.5792288801843,21
106,4680,297.6030268355165,267.54676378088726,21
106,4690,299.4936460731276,265.50106507329355,21
106,4700,302.05542388762257,262.80435993630056,21
106,4710,305.123051292529,259.24612492055195,21
106,4720,308.62093216098884,254.88702105883132,21
106,4730,312.3329168095764,250.20804021648027,21
106,4740,316.11067724919207,245.5228193690705,21
106,4750,320.2145546744968,241.10203152291743,21
106,4760,324.7472534310463,237.20233524674543,21
106,4770,329.2329987069085,233.47521091375333,21
106,4780,333.7741879621444,230.08167111348757,21
106,4790,338.5378692010295,226.57366302370306,21
106,4800,343.31904291311184,222.74864221790529,21
106,4810,347.9005364633169,218.96085685212972,21
106,4820,352.38791846181726,215.0159461130736,21
106,4830,357.11876295277074,211.1915390782652,21
106,4840,361.97993148380186,207.62716635262288,21
106,4850,367.1697743796444,204.06709002390622,21
106,4860,372.38130385044497,200.49739794968926,21
106,4870,377.65799534128433,197.1377178490042,21
106,4880,383.4204865702157,193.75573740237178,21
106,4890,389.5006042861496,189.95588120713842,21
106,4900,396.7403399913467,186.23540605986454,21
109,4530,518.0641445760135,132.253224592504,21
109,4540,522.7692106854131,136.8452545446933,21
109,4550,527.2869743478877,141.21888431982927,21
109,4560,531.9553164930896,145.3420955312994,21
109,4570,537.0176996134716,149.15647763994798,21
109,4580,542.1341968760836,152.49436887051016,21
109,4590,546.9591529187413,155.8763493171426,21
109,4600,551.8852788794816,159.63569662707704,21
109,4610,557.2170051690351,162.60082427675758,21
109,4620,563.0515121940533,164.7392024037472,21
109,4630,568.9376782773442,166.19854522615609,21
109,4640,574.876117189897,167.32696319012575,21
109,4650,580.8237626672905,168.06236313056436,21
109,4660,586.7462435341193,167.91863842388523,21
109,4670,592.6813067062304,167.44102229898502,21
109,4680,598.6002072422881,166.94141271363205,21
109,4690,604.7520338688142,166.69068726447153,21
109,4700,611.186092855289,166.4648195403808,21
109,4710,617.3263601281819,165.96408470821402,21
109,4720,622.9055384216193,165.46672561648882,21
109,4730,628.6671089940666,164.87177693745267,21
109,4740,634.7559217990166,163.89424434170482,21
109,4750,640.9763884811882,162.49402812460596,21
109,4760,647.0394229045845,161.15876933721617,21
109,4770,652.8309659603464,159.87394206612024,21
109,4780,658.3367986205532,158.65356074890886,21
109,4790,663.7294928283848,157.53496312076922,21
109,4800,669.0178459680224,156.27397062309407,21
109,4810,674.2716233419251,155.06381882237227,21
109,4820,679.7077929948376,154.34192184369996,21
109,4830,685.4414369872683,154.02521601318145,21
109,4840,691.2451531676526,153.88097983067783,21
109,4850,697.0529611546331,153.31375314132853,21
109,4860,703.0547207742565,152.5311951298728,21
109,4870,709.1514103069036,151.59089797414717,21
109,4880,715.0778806851636,150.22638276959705,21
109,4890,720.9372454352515,148.5885348844444,21
109,4900,726.7030101094597,146.82997870471425,21
109,4910,732.4963944781895,145.05945399069125,21
109,4920,738.6432086416357,143.41792347960234,21
109,4930,745.0803364830575,141.7956244595139,21
109,4940,751.0554993598079,140.55324968184985,21
109,4950,756.7401439682532,139.64282271427388,21
109,4960,762.4711282863965,138.9131513030695,21
109,4970,768.3710019217834,138.37978431330083,21
109,4980,774.4127589508813,138.03801616738272,21
109,4990,780.4427520360163,137.61635549768067,21
109,5000,786.45893527389,136.83584338952286,21
109,5010,792.4335866748161,135.7436379139264,21
109,5020,798.3924846203481,134.5194716756139,21
109,5030,804.3707163520453,133.3847114114206,21
109,5040,810.4060287857548,132.52164710519156,21
109,5050,816.452491392438,131.99482700597628,21
109,5060,822.5446799378296,131.41491571617988,21
109,5070,828.7341511850376,130.80462276240925,21
109,5080,834.8575397557228,130.110243183094,21
109,5090,840.868301349857,129.35274748703785,21
109,5100,846.9561934983232,128.78531620735876,21
109,5110,852.9424042528823,128.33746797544333,21
109,5120,858.6748207033343,127.93023092399166,21
109,5130,864.5024739523043,127.54304372485963,21
109,5140,870.4496079538734,127.10880074987536,21
109,5150,876.5304417359616,126.56254456932977,21
109,5160,882.6755168816047,125.83348692911476,21
109,5170,888.6900633968402,124.92152553406534,21
109,5180,894.6555082329255,123.85029056727261,21
109,5190,900.5030067438855,122.55267640056462,21
109,5200,906.3860016770645,121.28646684947977,21
109,5210,912.4191659123112,120.39803334235648,21
109,5220,918.4436350585416,119.83520534509773,21
110,4580,82.48089834128065,334.8409219416817,21
110,4590,88.83526939430125,334.32525201544007,21
110,4600,95.42144129097659,333.61368684842233,21
110,4610,101.83596190095614,332.5807102733008,21
110,4620,108.33037503471962,331.4240588438197,21
110,4630,114.28917068508669,330.5080056421744,21
110,4640,119.7850807142986,330.18966308901753,21
110,4650,124.89185993624547,331.30058857979003,21
110,4660,129.52112532845698,333.8121394683209,21
110,4670,133.4810734567528,337.3657712016491,21
110,4680,136.75216594463777,341.5783883872385,21
110,4690,139.49572226715318,346.64169216410454,21
110,4700,142.18935854919928,352.21432356698847,21
110,4710,145.27110268686144,358.12125556875327,21
110,4720,148.69901366253228,364.08485909187044,21
110,4730,152.23730112112608,369.9725596026347,21
110,4740,155.95235462466044,375.8007243274294,21
110,4750,159.8798751856842,381.80555280199974,21
110,4760,163.764022596792,387.59914176105957,21
110,4770,168.00180439294584,392.92462804555447,21
110,4780,172.50882706310642,397.6226357885762,21
110,4790,177.21696202745284,401.6621695551612,21
110,4800,181.80929886513684,405.4880087222782,21
110,4810,185.898957262521,409.62267699221667,21
110,4820,189.2806308236588,414.2980775037963,21
110,4830,192.4359251848813,419.00385967935017,21
110,4840,196.12427965037782,423.0081016140461,21
110,4850,200.9651937387595,426.05353096817015,21
110,4860,206.89258477350344,428.0698709634385,21
110,4870,212.88892274938746,429.4349999389781,21
110,4880,218.91768829254355,430.1650805308421,21
110,4890,224.88988460951202,430.37355807690045,21
110,4900,230.62802958919806,430.1125008160854,21
110,4910,236.58048293934158,429.50353769945855,21
110,4920,242.939968750607,428.56364972439246,21
110,4930,249.30354636846826,427.45886194351374,21
110,4940,255.13795109832162,426.43171619279127,21
110,4950,260.8208566889637,425.30800380640676,21
110,4960,266.6981230929086,423.9357141693246,21
110,4970,271.6239421681541,422.76105879082183,21
110,4980,276.2320324612321,421.6545319921399,21
110,4990,280.8871785301623,420.57122619588944,21
110,5000,285.77207953944935,419.4803505574366,21
110,5010,291.02002608895293,418.35070505148815,21
110,5020,296.6858483870574,417.1583526094583,21
110,5030,302.75901003177836,415.8873351856233,21
110,5040,309.1767017918698,414.5296737571213,21
110,5050,315.8370376830948,413.0863912756012,21
110,5060,322.6116372735089,411.56751266722273,21
110,5070,329.35933323555525,409.9926786036461,21
110,5080,335.9390605368422,408.39124779719646,21
110,5090,342.2425908929094,406.78204255821475,21
110,5100,348.0781208695766,405.2882262652359,21
110,5110,353.6133122421086,403.8662211780142,21
110,5120,358.8820247100861,402.3255536995129,21
110,5130,364.1468499617975,400.7264756818559,21
110,5140,370.0598173782912,399.2585400655958,21
110,5150,376.33930837060774,398.01074364419225,21
110,5160,382.4499100456808,397.05530680406196,21
110,5170,388.03502145868214,396.2262044925785,21
110,5180,393.40746122386435,395.33511131116785,21
110,5190,398.8018944494993,394.54968903509507,21
110,5200,404.56489715425505,394.11871950538745,21
110,5210,410.38160482058146,394.16771888937274,21
110,5220,415.91802373509216,394.765531833026,21
110,5230,421.24923854882127,395.81784219431296,21
110,5240,426.624031102796,397.13519932784584,21
110,5250,432.2212133452552,398.56702475089764,21
110,5260,437.9746003045107,400.0556239904668,21
110,5270,443.72277021035666,401.38280145982975,21
110,5280,449.54213755097027,402.2491392113355,21
110,5290,455.46911940505464,402.6179132807861,21
110,5300,461.49512297875845,402.51060565281006,21
110,5310,467.28758669100444,402.1273056699442,21
110,5320,472.68263368762865,401.61736427293675,21
110,5330,478.19327422058564,400.92145026614804,21
110,5340,483.83638699208313,400.07352564432364,21
110,5350,489.60818708101993,399.14734522135365,21
110,5360,495.2037326008408,398.27486975995413,21
110,5370,500.8261817490293,397.5155327509298,21
110,5380,506.27503600238896,396.6851006023027,21
110,5390,511.6982141693597,395.5416452490933,21
110,5400,517.2082409313272,394.38519840994195,21
110,5410,522.7856802069614,393.4173838548593,21
110,5420,528.182363926224,392.5322237930127,21
110,5430,533.4223314528657,391.5808787594783,21
110,5440,538.5731998908828,390.25871375319525,21
110,5450,543.7044276572398,388.5103870899547,21
110,5460,548.8065013016014,386.57127994418283,21
110,5470,553.933330375868,384.72362467582803,21
110,5480,559.1351418060033,382.9634317734596,21
110,5490,564.3855434394644,381.3355065193018,21
110,5500,569.5809102742113,379.79708953442827,21
110,5510,574.7414967528936,378.32373227442866,21
110,5520,579.9191665241135,376.9982938228689,21
110,5530,585.0953018678599,375.8717171718674,21
110,5540,590.2377821023556,374.92333869811495,21
110,5550,595.4482886215072,374.13720035588784,21
110,5560,600.6725026927548,373.3377636422242,21
110,5570,605.9463299189771,372.5639007197846,21
110,5580,611.2821480151265,371.7897309118503,21
110,5590,616.5705011547641,370.9406810432121,21
110,5600,621.8738916836413,370.137868589107,21
110,5610,627.0962644419209,369.27633871035135,21
110,5620,632.2956207880987,368.23875885280944,21
110,5630,637.5758926097095,367.1202635198347,21
110,5640,642.7601092714827,366.13546796737916,21
110,5650,647.978799403826,365.364162424062,21
110,5660,653.2883276425972,364.9697122682224,21
110,5670,658.4476865793006,364.67571596431077,21
110,5680,663.6027491190785,364.3412107751003,21
110,5690,668.7790890531547,364.0689010461467,21
110,5700,673.996756233849,364.0149914942463,21
110,5710,679.4969626599865,364.33077666828086,21
110,5720,684.9016254021111,365.0670972652036,21
110,5730,690.1070171630178,366.00688294510473,21
110,5740,695.5456418998879,367.1804130767936,21
110,5750,700.6468971829304,368.530811548588,21
110,5760,705.5660670724577,369.6925777363139,21
110,5770,710.887052369697,370.6680644287638,21
110,5780,716.3925781444092,371.42903816042644,21
112,4620,319.48938425054786,166.9781366778298,21
112,4630,320.43080665308736,172.74983447160182,21
112,4640,321.2743325828212,178.67047402546265,21
112,4650,322.36786789556135,184.5260538544495,21
112,4660,324.0210600554484,190.26133456951843,21
112,4670,325.92906947109185,196.07282518243503,21
112,4680,327.6817948264229,201.7190068088794,21
112,4690,329.1696779998378,207.54788759982839,21
112,4700,330.8288032792888,213.38505429913388,21
112,4710,332.73118646086306,218.96678997169371,21
112,4720,334.5899919021914,224.49277477938506,21
112,4730,336.3605166162144,230.16279117925026,21
112,4740,337.93668051693464,235.95085619940562,21
112,4750,339.5824051297844,241.49198069150165,21
112,4760,341.289199956077,247.12547771749894,21
112,4770,343.1243752143144,252.75385998525135,21
112,4780,345.41067214974396,257.9999652217868,21
112,4790,348.00395687502686,263.2255091301781,21
112,4800,350.9601848453614,268.3038502962838,21
112,4810,354.1663199035374,273.2173939517418,21
112,4820,356.8959640836269,278.2790610059695,21
112,4830,359.4243936743656,283.4575491385085,21
112,4840,361.6561672869055,289.0765202510905,21
112,4850,363.21422494343915,294.618156219011,21
112,4860,364.7079389412531,300.0706930983069,21
112,4870,366.5142669629897,306.1168488194954,21
112,4880,368.67668445373005,312.28657709987834,21
112,4890,371.22322028865534,318.27636818520904,21
112,4900,373.81834632690646,323.95876230002665,21
112,4910,376.4739288076111,329.37048340852897,21
112,4920,378.9587806581041,334.76420056800964,21
112,4930,380.9278602871905,339.83067549498736,21
112,4940,382.7841083493966,344.4889927140294,21
112,4950,384.80781359653764,349.32622417647485,21
112,4960,387.1502705774951,354.39945058433574,21
112,4970,389.8108655212797,359.5813144573164,21
112,4980,392.70407967003825,364.6440044631929,21
112,4990,395.68557454610226,369.30743644047976,21
112,5000,398.6075336361966,373.37008891433135,21
112,5010,401.2695607122898,376.67309749366405,21
112,5020,403.8539457582267,379.2415244938771,21
112,5030,406.6099820908594,381.1888152528408,21
112,5040,409.80854730683296,382.70667090957016,21
112,5050,413.64655959857265,384.0373264145396,21
112,5060,418.1995127977716,385.41350326788785,21
112,5070,423.15018959808685,387.21901292830535,21
112,5080,428.288271140492,389.4669491768988,21
112,5090,433.40896250486463,392.26369898516026,21
112,5100,438.16763128066987,395.51279801259255,21
112,5110,443.0131486514719,398.818875446872,21
112,5120,448.45341011098026,401.93212649532217,21
112,5130,454.4075001837621,404.55476993293036,21
112,5140,460.59032224525185,406.40252749645,21
112,5150,466.9861228400553,407.7094505231635,21
112,5160,472.944407014598,408.8721373673734,21
112,5170,478.89808790672026,409.8522273422436,21
112,5180,484.7727969315427,410.6842962135092,21
112,5190,490.4567254738338,411.25847897407135,21
112,5200,496.13461860139597,411.68320849872026,21
112,5210,501.8345051894108,412.09668555523064,21
112,5220,507.9327291495315,412.28173750852784,21
112,5230,514.401466196906,412.1986738346321,21
112,5240,520.768214964879,411.8568033935491,21
112,5250,526.920246181735,411.47565160914604,21
112,5260,532.6210534262339,411.41846861196905,21
112,5270,538.20145926165,411.7307757503971,21
112,5280,543.9739754167413,412.46208388423975,21
112,5290,549.6721229869529,413.42355613909893,21
112,5300,555.3866377835479,414.35577197679777,21
112,5310,560.9745111660014,415.7433035934495,21
112,5320,566.4327765745317,417.4386413612738,21
112,5330,571.9776859877287,418.9376747076623,21
112,5340,577.3860313557894,420.135141907937,21
112,5350,582.4978230408163,421.2887244824711,21
112,5360,587.7158994021702,422.5077759625389,21
115,4750,344.1914160793464,160.22041578962356,21
115,4760,348.5305723839124,163.59370114723984,21
115,4770,353.00864552240733,167.1918312772979,21
115,4780,357.6529483038585,170.9847314013183,21
115,4790,362.33090619456067,174.59759203512144,21
115,4800,366.84069083417336,177.81446808561142,21
115,4810,371.05658146503947,181.23143347863834,21
115,4820,375.1629139743018,185.65518788457345,21
115,4830,379.5152663551393,189.97368056583036,21
115,4840,384.319763364818,193.80064497976116,21
115,4850,389.59389747653495,196.84801794201826,21
115,4860,395.25307058892116,198.96327736174135,21
115,4870,401.1878268755376,200.13916028222286,21
115,4880,407.01773061813554,200.41811919689474,21
115,4890,412.89540620274005,200.08637597713644,21
115,4900,418.91527206655013,199.31813928876616,21
115,4910,425.3630386051209,198.4753294251866,21
115,4920,431.71198801440204,197.91106929561928,21
115,4930,437.747709628771,197.5765641064088,21
115,4940,443.522373982325,197.57492738377047,21
115,4950,448.87302487738435,197.79445280763764,21
115,4960,454.1094120732546,198.16783015950872,21
115,4970,459.5022085762512,198.9057874790697,21
115,4980,464.88498015308795,199.91319026296722,21
115,4990,470.43684563749804,200.9830953926163,21
115,5000,476.0917223529586,202.02752902620625,21
115,5010,481.6904390228912,202.91678089464872,21
115,5020,487.40935251157674,203.87262691543856,21
115,5030,492.9406566678427,205.0544429554841,21
115,5040,498.3676197559146,206.48330181875386,21
115,5050,503.63070598982273,208.22733208506875,21
115,5060,508.49545485162525,210.2906255610246,21
115,5070,513.1385300910978,212.53978935159682,21
115,5080,517.5199342987659,214.9339053908269,21
115,5090,521.7444177234833,217.34418406611056,21
115,5100,526.0786638601342,219.93665043007434,21
115,5110,530.725319430378,222.81891899618896,21
115,5120,535.6944093603746,225.49935920196344,21
