trackId,frame,xCenterVis,yCenterVis,recordingId
20,1460,649.7091221177179,530.1058199115,16
20,1470,654.2289316834882,534.8448480156427,16
20,1480,658.5033351486728,539.5946171120995,16
20,1490,662.6961070722703,544.3376347276732,16
20,1500,666.715284101039,548.9879729238511,16
20,1510,670.6305292422732,553.5704894257027,16
20,1520,674.7443292985707,558.1968905532947,16
20,1530,678.9155169423751,562.8089703578014,16
20,1540,683.1379544637924,567.4846777548734,16
20,1550,687.3937402089658,572.0618749081503,16
20,1560,691.53065897253,576.4381643575715,16
20,1570,695.8456736181782,580.99428870688,16
20,1580,700.3880904153906,585.6376708318447,16
20,1590,704.7535365773327,590.3661625340031,16
20,1600,708.4150897096246,595.4417417306541,16
20,1610,712.1321891164549,600.2749836816662,16
20,1620,716.29775052619,605.0931882434385,16
20,1630,720.7721410387466,609.8690426069439,16
20,1640,725.3003388080382,614.5408627877498,16
20,1650,729.783322114446,619.0822566333132,16
20,1660,734.2238529274218,623.6296858936055,16
20,1670,738.635536503897,628.3042680438637,16
20,1680,743.0962194643572,633.1044686566142,16
20,1690,747.5955699971483,637.7772094939043,16
20,1700,752.2133783308892,642.3809010948894,16
20,1710,756.8286292855076,646.9671002226773,16
20,1720,761.2899260169575,651.4249189185206,16
20,1730,765.7767965396312,655.9694839141958,16
20,1740,770.3713838709405,660.4816213425989,16
20,1750,775.0510807794435,664.9902807353955,16
20,1760,779.9534742619253,669.4776627338938,16
20,1770,784.9851688328358,673.8330839696761,16
21,570,598.4445140010149,84.53600820400227,16
21,580,602.0798795710934,89.93668143469313,16
21,590,605.3642704304133,94.84060934464839,16
21,600,608.0991316639112,99.63825257827659,16
21,610,610.6208097737655,104.2952399601726,16
21,620,613.0136982710156,108.91959518446676,16
21,630,615.3880713434195,113.58292486658637,16
21,640,617.8280156165218,118.35427824283624,16
21,650,620.3955219602497,123.29339568951578,16
21,660,623.1307923744072,128.44876511478574,16
21,670,626.0529560548298,133.85547376020546,16
21,680,629.1609900498687,139.53336688776477,16
21,690,632.4345376217095,145.48438810559676,16
21,700,635.8344197221971,151.69155641632867,16
21,710,639.3034533541544,158.11559047664034,16
21,720,642.7675768181967,164.69419253111005,16
21,730,646.1360543030613,171.33897955726752,16
21,740,649.3047493308835,177.94141638515805,16
21,750,652.1506008182937,184.33772845578287,16
21,760,654.5933070608482,190.3741661363031,16
21,770,656.3864390063125,196.15261541095535,16
21,780,658.1155341785516,201.64075100763236,16
21,790,659.9819094620814,207.07282885394633,16
21,800,662.0863255943244,212.617431381646,16
21,810,664.5036626359847,218.13891520207915,16
21,820,666.9418678912838,223.63912162821396,16
21,830,669.4520889426698,229.04347748484108,16
21,840,671.9893159175883,234.4392405476169,16
21,850,674.2685544866388,239.8099412949932,16
21,860,676.4080578604413,244.88234934153238,16
21,870,679.5780827254073,249.64193877381922,16
21,880,682.0105594514722,253.97516195881903,16
21,890,684.748387244752,258.7674858438726,16
21,900,688.2349133499066,264.4250222336176,16
21,910,691.0121247816714,270.3672460672685,16
21,920,692.3187409228896,276.1519353469794,16
21,930,692.040702664702,281.71341657688697,16
21,940,690.523153893468,287.3121332468167,16
21,950,688.5938670835271,292.8430282224203,16
21,960,687.0679301087716,298.20196502583354,16
21,970,686.0409889483795,303.52182507625645,16
21,980,685.4490068291256,308.8906845106646,16
21,990,685.0938380166064,314.40592832603915,16
21,1000,684.8228581247963,319.9550318409942,16
21,1010,684.437307648303,325.1900891997183,16
21,1020,683.8994396712792,330.66155068451724,16
21,1030,682.8766926126477,336.1900928713282,16
21,1040,681.2124525749526,341.57265985783243,16
21,1050,679.5339935093369,347.11317057893626,16
21,1060,678.4612241150714,352.70155543721154,16
21,1070,678.9487628709663,358.31193375593944,16
21,1080,680.1865343662095,363.92937044104514,16
21,1090,681.4542783447672,368.96536140888134,16
21,1100,683.7398592140412,373.7159488666573,16
21,1110,687.461459608127,377.8376256506519,16
21,1120,691.910787805284,381.4791289306241,16
21,1130,696.4390878697405,385.3617419142565,16
21,1140,701.0568962034814,389.5608561380775,16
21,1150,705.5420277083518,394.1087968741942,16
21,1160,709.7287642172206,398.9537004740044,16
21,1170,713.6981235006848,404.03306459175656,16
21,1180,717.2188161909147,409.40622042309036,16
21,1190,720.1459923344173,414.97455542904595,16
21,1200,722.8994712879263,420.53675272510776,16
21,1210,726.686233702051,425.36897172447084,16
21,1220,731.0283565663967,430.2115225354885,16
21,1230,734.9118902065132,435.6249826617913,16
21,1240,738.26809227159,441.3579105880647,16
21,1250,742.2779604403532,446.2359578213013,16
21,1260,746.9868114708515,450.46535141393156,16
21,1270,752.1523081174461,454.33343848414864,16
21,1280,757.0250360021082,458.5650825704067,16
21,1290,760.9677985426994,463.49407279576144,16
21,1300,765.0743356422894,468.01950859560105,16
21,1310,769.6270842511562,472.1225676595846,16
21,1320,774.6476286490932,475.8936789134802,16
21,1330,780.0269221903208,479.0330152289773,16
21,1340,785.1904752287824,482.28917262278577,16
21,1350,790.0810024721363,486.2319351633771,16
21,1360,794.9109709778714,490.0369061168533,16
21,1370,799.0546412223189,493.5366282982795,16
21,1380,802.2285533035509,497.7005529853762,16
21,1390,805.5043513690194,502.9965782623783,16
21,1400,809.228304551898,508.6758012270813,16
21,1410,813.3109045829024,514.1531958314442,16
21,1420,817.5533919566392,519.9514903680863,16
21,1430,822.5409973114796,526.0427582569909,16
21,1440,827.593457800864,531.8858580758575,16
21,1450,830.7156085286587,535.6067424037891,16
21,1460,834.2135916922815,539.3678287315248,16
21,1470,838.5160240326474,543.5965062580008,16
21,1480,843.598866186006,547.7003836833035,16
21,1490,848.8736140687098,552.7451720353207,16
21,1500,853.9654581965793,558.937098366483,16
21,1510,858.9488694496589,565.1248305958846,16
21,1520,863.6507644089443,570.0677329636654,16
21,1530,867.3082257346404,573.7002342691268,16
21,1540,871.6308102224908,577.7259581884488,16
21,1550,876.8209600038255,582.418237402234,16
21,1560,881.3046593763875,585.9812802907309,16
21,1570,885.003959424526,588.1040072574903,16
30,1010,545.0524733399674,44.470060969137535,16
30,1020,549.2275482000376,50.5035320898758,16
30,1030,553.6121235578154,56.52513697148612,16
30,1040,557.8653519238663,62.39565189454486,16
30,1050,562.0148529927128,68.30790324488122,16
30,1060,566.2375973996247,74.33145173462457,16
30,1070,570.3487377816351,80.39520222417208,16
30,1080,574.7654338211901,86.30039520813061,16
30,1090,579.2941430663063,92.16507930679028,16
30,1100,583.7266948564203,98.14126513518671,16
30,1110,587.6928829897728,104.16072181833421,16
30,1120,591.7155380541479,110.30886581892103,16
30,1130,595.8114364565887,116.3843802524316,16
30,1140,599.8964915715507,122.53467245148124,16
30,1150,604.3158472853928,128.67545120019554,16
30,1160,608.6302481600518,134.61992552747418,16
30,1170,612.9978425204566,140.5518175494706,16
30,1180,617.6911446858909,146.3651494753524,16
30,1190,622.4388678790498,152.33304939539224,16
30,1200,627.0773398360996,158.53418229139524,16
30,1210,631.5267703284213,165.03360788823537,16
30,1220,635.8209167604308,171.59533124049722,16
30,1230,639.8664859417428,178.4145315228026,16
30,1240,643.6503840912504,185.31045317878008,16
30,1250,647.5589800467664,191.9600480776877,16
30,1260,651.6751328918566,198.37395491667465,16
30,1270,656.1058433690023,204.46818936536124,16
30,1280,660.6699467411727,210.39240924999044,16
30,1290,665.2951203267861,216.39089542433422,16
30,1300,669.8603489457703,222.29557693246826,16
30,1310,674.0686697344319,228.4170218950172,16
30,1320,677.677745447132,234.9350652118684,16
30,1330,680.8325283325285,241.74239925504585,16
30,1340,683.8506448776237,248.65888223916747,16
30,1350,686.8613961708464,255.68962892247805,16
30,1360,689.3230270189066,262.96711154351806,16
30,1370,690.545863420075,270.38872805189675,16
30,1380,690.5048430589517,277.83397474336635,16
30,1390,689.4182638174249,284.96660741091347,16
30,1400,687.8764710921106,291.8596648022739,16
30,1410,686.0959214519288,298.74852809187354,16
30,1420,684.228420921585,305.71493111646447,16
30,1430,682.3841413936728,312.76480699561057,16
30,1440,680.6330527609811,319.8691039024815,16
30,1450,679.2353939230052,327.10086058481295,16
30,1460,678.2039517753577,334.3298552976922,16
30,1470,677.6989205462654,341.69439110405887,16
30,1480,677.8684236344983,349.0406160759091,16
30,1490,678.921450061939,356.3887846558923,16
30,1500,681.0207514359373,363.58944360809534,16
30,1510,684.1473008558223,370.21929554017794,16
30,1520,688.4429817153055,376.33797853327474,16
30,1530,693.5616271763776,381.95582439904007,16
30,1540,699.326982669923,387.26964903473413,16
30,1550,705.11075129315,392.41796009362616,16
30,1560,710.6178114953327,397.6763407499466,16
30,1570,715.8197252206304,403.1232513951705,16
30,1580,720.8755614504565,408.66028408066774,16
30,1590,726.1478542492027,414.32180998184384,16
30,1600,731.4115542540976,419.80258032664824,16
30,1610,736.8954957490138,425.0634160669261,16
30,1620,742.3050686590508,430.2314700926432,16
30,1630,747.5643699718552,435.41722118188727,16
30,1640,752.8866851062354,440.87640724689874,16
30,1650,758.2475655177818,446.6238610865874,16
30,1660,763.4697336857289,452.0521540118002,16
30,1670,768.547154195348,457.3828573497021,16
30,1680,773.6733694986224,462.74066890630144,16
30,1690,778.8970720940432,468.0044712063613,16
30,1700,784.3641348867515,473.1422458632691,16
30,1710,789.9804463250433,478.273985105448,16
30,1720,795.4976337485509,483.3258318238431,16
30,1730,800.7478307916796,488.3014686443906,16
30,1740,805.538313363765,493.4508026549317,16
30,1750,810.2659867046042,498.8131151987864,16
30,1760,815.0967735716587,504.433723034004,16
30,1770,820.0993140205738,510.06026398878544,16
30,1780,825.174893217225,515.6229727606718,16
30,1790,830.3002901591802,521.2111530286171,16
30,1800,835.2046272497951,526.5855364019297,16
30,1810,840.0810377603933,531.9697401110724,16
30,1820,844.9096764289851,537.549839060991,16
30,1830,849.5851792357272,543.4003041317301,16
30,1840,854.1643199971373,549.4345936137875,16
30,1850,858.8002345750647,555.5014129582819,16
30,1860,863.7276903729462,561.4600040183162,16
30,1870,868.7731947911176,566.9359664903706,16
30,1880,873.8617654737104,572.227797665612,16
30,1890,879.0010745580917,577.6343017207018,16
30,1900,884.2869726137691,583.2295403550252,16
30,1910,889.7225284956895,589.1924278119851,16
38,1480,794.3438465836875,673.782857043712,16
38,1490,790.0800818156522,670.1539360690222,16
38,1500,785.5549529013073,666.2360312535005,16
38,1510,780.8477385934472,662.0298586633018,16
38,1520,776.0578697923511,657.559866842836,16
38,1530,771.278025917415,652.870247303338,16
38,1540,766.589327034401,648.0182853371499,16
38,1550,762.0561168020295,643.0682223078264,16
38,1560,757.7202339427422,638.0858340063959,16
38,1570,753.5966135506146,633.1321906463011,16
38,1580,749.6674562669544,628.2572122680115,16
38,1590,745.8838650029415,623.5003848051769,16
38,1600,742.1364862273018,618.8487167718554,16
38,1610,738.2933591773194,614.333817374,16
38,1620,734.3030293850514,609.9231567491739,16
38,1630,730.1500502805985,605.5660987907534,16
38,1640,725.8687930393661,601.2019824659549,16
38,1650,721.5262609943607,596.7669755918835,16
38,1660,717.3109841344861,592.2611804637039,16
38,1670,713.3486832173998,587.6053183286217,16
38,1680,709.6498946450856,582.8799977765751,16
38,1690,706.1637777205907,578.1942654533433,16
38,1700,702.7940726937474,573.6652493227323,16
38,1710,699.4228332394308,569.3810255217178,16
38,1720,695.96208551583,565.3842511340612,16
38,1730,692.2296418342652,561.5597418040899,16
38,1740,688.3778196952666,557.7191721332298,16
38,1750,684.539602813199,553.816304706948,16
38,1760,680.9179447952167,549.9685743745453,16
38,1770,677.727870077931,546.321137975009,16
38,1780,675.1564765179372,542.9977726578638,16
38,1790,673.3641629337923,540.0518764991851,16
38,1800,672.4160913455349,537.1287921622785,16
38,1810,671.9498299839385,534.4547965518938,16
38,1820,671.8640043405907,532.4343647500306,16
38,1830,672.3137961806389,531.2317827915116,16
38,1840,672.9649049052026,530.5000654770097,16
38,1850,673.2443752956989,529.7879888341678,16
38,1860,673.4365879105387,528.9397573268492,16
38,1870,673.9442788139182,528.0465159469761,16
38,1880,674.760798820119,527.3469193142515,16
38,1890,675.8296809981186,526.4322982449154,16
38,1900,677.5084469492289,525.0601109029988,16
38,1910,680.0119165197317,523.6170330118091,16
38,1920,682.9359215131225,521.9699785618166,16
38,1930,685.5880259582195,520.6714437386253,16
38,1940,687.8251189193328,519.7856699057896,16
38,1950,689.9622695043425,518.9957466424619,16
38,1960,692.1768575291788,518.2366142237677,16
38,1970,694.1232276316573,517.626730450657,16
38,1980,695.8053693232091,516.5473118706731,16
38,1990,697.9412923662402,514.9213302246493,16
38,2000,700.4851685268771,512.3205779523302,16
38,2010,703.1042316337125,509.00979494046715,16
38,2020,705.5485745989054,504.73119737352187,16
38,2030,707.4923873222615,499.55976760736326,16
38,2040,708.9568449029143,493.9000830191554,16
38,2050,710.0647015387394,488.1922174082815,16
38,2060,710.5842586812469,482.29183229707314,16
38,2070,710.3779293336514,476.0016003124456,16
38,2080,709.8603157992769,469.64242138667805,16
38,2090,709.061697446933,463.169490237546,16
38,2100,708.2719787739347,456.8437618306996,16
38,2110,707.1641221381097,450.4364018822659,16
38,2120,705.597267097396,443.77013287148026,16
38,2130,703.5753008680591,436.97691556105855,16
38,2140,701.265271454375,430.8090285936467,16
38,2150,699.0340093176605,424.7193974273805,16
38,2160,696.6235260520484,418.77553687109116,16
38,2170,694.2253182062236,412.69807882944764,16
38,2180,691.8261897039148,406.7373395709505,16
38,2190,689.3722309932218,401.0031841026983,16
38,2200,687.1597911668483,395.27864437994634,16
38,2210,685.1513278992779,389.4654147492294,16
38,2220,683.3982956584531,383.4265219847517,16
38,2230,681.9039678896505,377.31213538858054,16
38,2240,680.656682944072,371.305465601045,16
38,2250,680.040149985243,365.2960338440574,16
38,2260,679.7478926991348,359.0506071416543,16
38,2270,679.7720343580504,352.6691278699395,16
38,2280,680.04321884019,346.0733402277672,16
38,2290,680.2009579844597,339.66741241164215,16
38,2300,680.3736322228044,333.2647580407938,16
38,2310,680.5215510312443,327.08531171974874,16
38,2320,680.9591697466699,320.9547624875241,16
38,2330,681.80596912168,314.63517179057135,16
38,2340,682.9231346175105,308.44416611589304,16
38,2350,684.5628238156305,302.36527594194087,16
38,2360,686.8933122622939,296.5575702501283,16
38,2370,690.0499364606585,291.0939854930264,16
38,2380,693.9833901412443,285.93810459193196,16
38,2390,698.2907326495252,281.18854008580496,16
38,2400,702.7401631418471,276.4308942616512,16
38,2410,707.1527673748063,271.60665428514994,16
38,2420,711.4431288857146,266.71080769322145,16
38,2430,715.5884358528002,261.80023059754797,16
38,2440,719.6211158433352,256.95041682982276,16
38,2450,723.6023413659276,252.2168103694195,16
38,2460,727.6262239722814,247.60248007128519,16
38,2470,731.9515704295842,242.87900083220666,16
38,2480,736.0764183636907,238.0223332884334,16
38,2490,739.8798548896934,233.31072028848288,16
38,2500,743.584985762231,228.5112357418865,16
38,2510,747.1549847219408,223.6110927530324,16
38,2520,750.7256997478048,218.59934573927663,16
38,2530,754.2328894762685,213.50085242568892,16
39,1520,722.3596597027694,627.012893882215,16
39,1530,723.1896826707366,620.5588873385888,16
39,1540,721.7911031762768,613.8157946589661,16
39,1550,718.7502771045746,607.6040230658139,16
39,1560,715.1057049696554,601.8993286050518,16
39,1570,711.8951712193906,596.1992374267099,16
39,1580,709.0059465820646,590.3818136942323,16
39,1590,705.7818075748686,584.3624593062497,16
39,1600,702.0160156695474,578.5373634364048,16
39,1610,697.5726205919545,573.1494771013259,16
39,1620,692.8572226709028,568.195117675077,16
39,1630,688.1593172230483,563.5039637081056,16
39,1640,683.4267337142942,558.96482035617,16
39,1650,678.6649960835445,554.6696509725115,16
39,1660,673.8676597354109,550.663976905509,16
39,1670,668.9504334540192,546.9121994377789,16
39,1680,664.4794186819043,543.2401099035027,16
39,1690,660.3134480915097,539.565565285269,16
39,1700,656.1487050430939,535.6079699457679,16
39,1710,651.8849402750585,531.2709618396668,16
39,1720,647.5107990241003,526.6593935109847,16
39,1730,643.2071391417554,521.8487587914148,16
39,1740,638.9832694880296,517.1339746413524,16
39,1750,634.4093457800292,512.9598204377661,16
39,1760,629.467977839722,509.41877100972187,16
39,1770,623.996618650088,505.55221836697814,16
39,1780,618.0756722107354,502.18343399661904,16
39,1790,611.7781772694002,499.5508679280172,16
50,2680,248.4598158482796,95.03323114014779,16
50,2690,251.88874977559763,99.23786930287315,16
50,2700,255.45036053178595,103.66898896067853,16
50,2710,259.0976946361573,108.13141093894212,16
50,2720,262.97447679539056,112.35497370717327,16
50,2730,266.9498714935837,116.30489690930732,16
50,2740,270.87780123526505,120.19722793360482,16
50,2750,274.94843273197654,124.11155241835498,16
50,2760,278.7946286369059,128.2518469223607,16
50,2770,282.44226962677186,132.46968116135767,16
50,2780,286.1729742905335,136.48087916726445,16
50,2790,289.9262861857372,140.82658236238157,16
50,2800,293.74455551064983,145.04676939017116,16
50,2810,297.59249043338247,149.0538755894821,16
50,2820,301.5447664243091,153.30147772146384,16
50,2830,305.63309498454754,157.5223808154077,16
50,2840,309.7153881300572,161.40867642497633,16
50,2850,313.7171749807935,165.367806191951,16
50,2860,317.8602314542514,169.12623284539947,16
50,2870,322.082362090174,172.69490196796565,16
50,2880,326.21437068582316,176.297839970772,16
50,2890,330.222602131948,179.92000946457884,16
50,2900,333.9958615843064,183.6552151155959,16
50,2910,337.7002763906897,187.40832242046983,16
50,2920,341.2204576050951,191.15590578643926,16
50,2930,344.70831354739335,195.03841647490677,16
50,2940,348.21171835475576,198.92051798271464,16
50,2950,351.6522116357071,202.74287911422323,16
50,2960,355.20451353188986,206.5985884694879,16
50,2970,358.44542894612886,210.4565483183803,16
50,2980,361.79723231911527,214.36933837565707,16
50,2990,365.4131618078634,218.42114756202758,16
50,3000,368.9165666152259,222.5695233840601,16
50,3010,372.435008811828,226.75585071226908,16
50,3020,376.0947206311517,231.15126935752565,16
50,3030,379.4061174140042,235.62218183447567,16
50,3040,382.51098025893134,239.89157283658028,16
50,3050,385.6570680553116,244.28770754799118,16
50,3060,388.88591264009284,248.63852550135314,16
50,3070,392.5482841337039,252.8742613942069,16
50,3080,396.6095044752449,257.1498924013702,16
50,3090,400.9094817316534,261.21315864620914,16
50,3100,405.05724378269656,265.0428850295902,16
50,3110,409.0211814224213,268.94196753477087,16
50,3120,412.8850743908777,272.8171129713658,16
50,3130,416.6292820164056,276.82237785770866,16
50,3140,420.2520652812018,281.075299338265,16
50,3150,423.9695738686919,285.3261749155234,16
50,3160,427.6428909449468,289.58993968355867,16
50,3170,431.14783017978266,293.746396823618,16
50,3180,434.75035900192944,297.9584002382159,16
50,3190,438.2353506796106,302.20344499107523,16
50,3200,441.5925756963365,306.44562547931747,16
50,3210,445.0491293181765,310.82662050632376,16
50,3220,448.32932607573554,315.2531368817088,16
50,3230,451.2776773183717,319.6420086364121,16
50,3240,453.9436939058944,324.2043729907792,16
50,3250,456.4961628603825,328.84785741090894,16
50,3260,459.11665809952655,333.5640736932798,16
50,3270,461.8345383356516,338.30535229105027,16
50,3280,464.8808883462582,342.8005087220806,16
50,3290,468.1864543047115,347.0710249709991,16
50,3300,471.6776859874513,351.32650383067784,16
50,3310,475.4809179231243,355.92047739099786,16
50,3320,479.7031508542118,361.0511936815278,16
50,3330,484.0713589856061,366.19060506107394,16
50,3340,488.3695972242114,370.8414547330762,16
50,3350,492.4890235145783,375.16076577565013,16
50,3360,496.53285367808695,379.28530682426185,16
50,3370,500.61760190755405,383.34407208184535,16
50,3380,504.6893586510794,387.1935414320514,16
50,3390,508.97337786176416,390.78522696671916,16
50,3400,513.3797420896647,394.2747196316557,16
50,3410,517.7592026891975,397.74804966053875,16
50,3420,522.0563156809889,401.17729047335143,16
50,3430,526.0907346893272,404.719976624034,16
50,3440,530.1266881251388,408.3139126523295,16
50,3450,534.4167427505525,411.9655431536264,16
50,3460,538.7775856300742,415.4870542051755,16
50,3470,543.3451670378511,418.8172732983688,16
50,3480,547.8296847717322,422.2499921467881,16
50,3490,552.1482797481518,425.67248147871766,16
50,3500,556.6877299855822,429.12392034231283,16
50,3510,561.3095278307541,432.58712314987116,16
50,3520,566.0421113395083,435.8860399226062,16
50,3530,570.68354985634,439.2663836465986,16
50,3540,575.0992229442461,442.74493072889135,16
50,3550,579.2410518757252,446.39594745919885,16
50,3560,583.1236648593576,450.2436777916016,16
50,3570,586.9902175021014,454.2452600520082,16
50,3580,590.7576461300607,458.30412760475656,16
50,3590,594.4517291247895,462.29854920362044,16
50,3600,598.0585543438619,466.40559777903485,16
50,3610,601.3741452284751,470.86218893289947,16
50,3620,604.7062056346365,475.5222451697423,16
50,3630,608.2094058516691,480.06814000256117,16
50,3640,611.8123438544754,484.55981839798505,16
50,3650,615.4158956282713,489.0062823305249,16
50,3660,618.917049942006,493.40558819204756,16
50,3670,622.0898367764241,497.9042226586844,16
50,3680,625.1226838252644,502.4658709468972,16
50,3690,628.157269891908,507.01268643620006,16
50,3700,631.4895348883991,511.5281996050448,16
50,3710,635.1990644530273,515.8350306375014,16
50,3720,639.1322112481183,519.9613107039163,16
50,3730,643.3310185864447,523.7073596424124,16
50,3740,647.7655139846917,527.132815534124,16
50,3750,652.0746978059408,530.6518715017156,16
50,3760,655.9243717464766,534.5723336963595,16
50,3770,659.3058407172829,538.9118991815827,16
50,3780,662.562304996586,543.4773323908968,16
50,3790,666.0027982775374,547.826820507115,16
50,3800,669.534641140741,552.0530429496336,16
50,3810,673.1106755151797,556.1765610465962,16
50,3820,676.7183190955712,560.137634421704,16
50,3830,680.3194157854094,564.0262828200653,16
50,3840,684.0593270140117,567.8347318091479,16
50,3850,687.8202087514178,571.760922533026,16
50,3860,691.6206787176385,575.8036274497208,16
50,3870,695.6559160872959,579.8595284426872,16
50,3880,699.6683416351815,583.7981991766827,16
50,3890,703.6249140230337,587.5910993007011,16
50,3900,707.5532529453748,591.2612452268443,16
50,3910,711.3354120770791,595.1744444647805,16
50,3920,715.0165035858662,599.4647036805239,16
50,3930,718.4841050855148,604.1222025382446,16
50,3940,720.9600572566605,607.8164901233031,16
50,3950,722.2376215710483,611.0467668403929,16
50,3960,724.2640887876405,614.9920867601066,16
50,3970,727.6762463079157,618.933724053884,16
50,3980,731.7097446597696,622.7137349871256,16
50,3990,735.7916286246199,626.4317550504401,16
50,4000,739.921693612136,630.260765367667,16
50,4010,743.981891002028,634.1523803258102,16
50,4020,747.9342692881195,637.8358246233898,16
50,4030,751.8780547803598,641.4017317765037,16
50,4040,755.6773994997666,644.8630932710939,16
50,4050,759.4544438732261,648.2136691021016,16
50,4060,763.4743369681491,651.6912955279101,16
50,4070,767.5309540272698,655.5041432090833,16
50,4080,771.5775461602308,659.4397450881319,16
50,4090,775.5910969549301,663.457489984592,16
50,4100,779.5849047828046,667.4400453443278,16
50,4110,783.6451021726966,671.1915159265635,16
50,4120,787.5859211051549,674.8033536087158,16
51,2700,763.7651621219488,216.68877894451177,16
51,2710,759.8746724106195,220.90108924460432,16
51,2720,755.5390964368271,225.51286216361623,16
51,2730,751.2613172312009,230.0320579583972,16
51,2740,747.2006083654845,234.4203159421111,16
51,2750,743.1734523138539,238.6379455907783,16
51,2760,739.1990805673098,242.70898626814935,16
51,2770,735.1005224905816,246.95444020166823,16
51,2780,731.0660011870785,251.17554788594188,16
51,2790,727.1093265040613,255.2440311841905,16
51,2800,723.1501967370867,259.04664934887415,16
51,2810,719.1294852808445,262.72947987546434,16
51,2820,714.7937047167223,266.7310621358709,16
51,2830,710.186228194636,270.9977934636882,16
51,2840,705.4134426860775,275.4414954267758,16
51,2850,700.6571266990674,279.9441194048436,16
51,2860,696.1199269552648,284.4593256881936,16
51,2870,691.9771773673015,289.08695435776445,16
51,2880,688.6885924062211,294.1289807403295,16
51,2890,686.1607765864728,299.62622060668224,16
51,2900,684.3064721324008,305.50379389611885,16
51,2910,683.0620514514394,311.6114290114068,16
51,2920,682.2738672059148,317.7736897447493,16
51,2930,681.6287938960799,323.82352809187097,16
51,2940,681.2396630888151,329.84983855106645,16
51,2950,680.7539656458883,335.7485869396366,16
51,2960,680.2854537906641,341.592812005317,16
51,2970,680.0110981584127,347.5271591112709,16
51,2980,680.0344214560089,353.27624967359793,16
51,2990,680.7695145109525,358.90575718816143,16
51,3000,682.3431210325496,364.34970127360333,16
51,3010,685.0896439148455,369.35827713724734,16
51,3020,689.0422267912668,374.04165667168655,16
51,3030,693.6631039799546,378.1837924886604,16
51,3040,698.6272837420337,382.0513680830531,16
51,3050,703.6347343588637,385.9677384711011,16
51,3060,708.5820354187349,389.82109503757323,16
51,3070,713.4560931405405,393.86420913492753,16
51,3080,718.1968602624866,397.9225652118516,16
51,3090,722.7971761230301,402.33578321580006,16
51,3100,727.0559284279856,406.90387609940143,16
51,3110,731.2449154304818,411.4997932678544,16
51,3120,735.6214094702326,416.18225214580957,16
51,3130,740.0230681205479,420.71106368609077,16
51,3140,744.5287609535626,425.18115780172155,16
51,3150,748.8131893449068,429.457607170204,16
51,3160,752.9607468056203,433.6246007122476,16
51,3170,757.157099059989,437.92017927656565,16
51,3180,761.3496663932566,442.19591257889374,16
51,3190,765.4262310095322,446.6709168624396,16
51,3200,769.2818380696318,451.2217218631735,16
51,3210,772.9993466571219,455.78868949996087,16
51,3220,776.8483045315035,460.4543719708731,16
51,3230,780.890293382044,465.04691339888456,16
51,3240,784.9850665376711,469.6611414018541,16
51,3250,789.1062318458411,474.31966321122354,16
51,3260,793.1352292104398,478.8854033060322,16
51,3270,797.1072481681914,483.45902012853793,16
51,3280,800.8593325214161,487.8039049623358,16
51,3290,804.57315848297,492.4870799064452,16
51,3300,807.8252240701827,497.56020401913867,16
51,3310,810.1185793719889,502.92558541794045,16
51,3320,811.3106249285235,508.9315391393216,16
51,3330,811.3070445977522,515.0425499950511,16
51,3340,810.3439356202551,521.0602676603954,16
51,3350,808.8991187112623,527.0102659265784,16
51,3360,807.541354987596,532.5489353347141,16
51,3370,806.246502790341,537.7963704083905,16
51,3380,804.6561198617009,542.7303730968252,16
51,3390,803.0351506787568,547.1433865104441,16
51,3400,801.7661791582204,550.3202651514581,16
51,3410,801.3006338627782,551.8076368490478,16
51,3420,801.7661791582204,551.8921326552519,16
51,3430,802.6251516578532,551.1566304196489,16
51,3440,803.291093181327,550.2539778846054,16
51,3450,803.9753455393171,549.62414655434,16
51,3460,804.874724629084,549.3989948964037,16
51,3470,805.785560777319,549.5119287584489,16
51,3480,806.2527427953995,549.7818856986098,16
51,3490,806.2491624646282,549.898911367251,16
51,3500,806.0802731473846,549.8961493977988,16
51,3510,805.8427437744958,549.8753834793248,16
51,3520,805.5026123512163,549.834874594026,16
51,3530,805.0853503736049,549.9326687716667,16
51,3540,804.5219086053571,550.4903820106804,16
51,3550,803.4490369159266,552.1403007252899,16
51,3560,801.6593830060688,555.0049745230409,16
51,3570,798.8351157984517,559.094735215588,16
51,3580,795.1338721421803,564.8542598847345,16
51,3590,791.0585350678836,571.6451244063636,16
51,3600,787.282615941238,578.3493449233257,16
51,3610,784.0289136313868,585.1492114194658,16
51,3620,781.685945174606,591.9684117017712,16
51,3630,780.0514730298959,598.5863973947259,16
51,3640,778.7318654027358,605.049303617698,16
51,3650,777.6011969451389,611.5805430108209,16
51,3660,777.1389250949733,618.5271007734219,16
51,3670,777.321419669148,625.8077545445738,16
51,3680,777.6504009194541,633.074189287805,16
51,3690,777.844454847262,639.8276137790822,16
51,3700,778.3117391605075,646.0465460337772,16
51,3710,779.5176968594678,651.9696406715925,16
51,3720,781.5752618061885,657.5600714331656,16
51,3730,784.5297507587184,662.7762041863839,16
51,3740,788.3537486128652,667.5536952725275,16
56,2850,615.7313739168109,497.63784604929486,16
56,2860,621.2426282207545,498.49303362782643,16
56,2870,626.062469505165,500.3662626874043,16
56,2880,630.385667764005,502.89356703132785,16
56,2890,634.8751979609661,506.0121374283512,16
56,2900,639.393473099263,509.7163476444047,16
