trackId,frame,xCenterVis,yCenterVis,recordingId
153,11740,225.60430667244555,238.16861898928292,30
153,11750,220.58651985744598,234.52568039237016,30
153,11760,215.74682908022086,230.43652989610516,30
153,11770,210.8535355897311,225.93093541949546,30
153,11780,205.65826650848297,221.25420098240522,30
153,11790,200.12624145000703,216.63628631655013,30
153,11800,194.39903704628486,212.42294938153825,30
153,11810,188.55296555704058,208.3885268463354,30
153,11820,182.75364299902142,204.5521479234999,30
153,11830,177.08648590958617,200.59782257243117,30
153,11840,171.32838833905876,196.5594105223098,30
153,11850,165.53428283901002,192.43895767822224,30
153,11860,159.90517958418258,188.1086972675204,30
153,11870,154.57201650010848,183.7517377954405,30
153,11880,149.74091852424644,179.11346637397537,30
153,11890,145.38222003284312,174.47928676268302,30
153,11900,140.6973019754071,169.9495506060534,30
153,11910,135.53650639486548,165.59719442041805,30
153,11920,130.45601258896656,161.529014451289,30
153,11930,125.58430339713873,157.4402731360412,30
153,11940,120.85887641899124,153.47162644936745,30
153,11950,116.08485919504083,149.39986614633713,30
153,11960,110.90033111549651,145.3401766833168,30
153,11970,105.16995555889032,141.27005310435564,30
153,11980,99.25452788721579,137.22171841456503,30
153,11990,93.29848899957541,133.40845821920627,30
153,12000,87.44566602354591,129.5212385549727,30
153,12010,81.59990142006457,125.6337120049762,30
153,12020,75.68457604364436,121.51489588495781,30
153,12030,69.937935541601,117.29409139638044,30
153,12040,63.912438176276034,112.9816303599306,30
218,14840,60.044961496126625,120.87851710782104,30
218,14850,65.9996705454608,124.32566258796163,30
218,14860,72.1363628522337,127.92553488280485,30
218,14870,78.20339209081335,131.5362504746062,30
218,14880,84.5575641082747,135.42295866256813,30
218,14890,90.92268171794848,139.64171724605907,30
218,14900,97.09885999288964,144.2872516305811,30
218,14910,102.7531278802803,148.88480954082618,30
218,14920,107.99054260630906,153.24054146985418,30
218,14930,112.87360657136664,157.2681102230174,30
218,14940,117.63708738412187,161.0254149142621,30
218,14950,122.66684274387713,164.86588564727052,30
218,14960,128.24510525730656,168.93785054080948,30
218,14970,133.93722238879633,173.0186128262201,30
218,14980,139.74789972004524,177.15502372998188,30
218,14990,145.85912050849197,181.41858763486584,30
218,15000,151.69087066213118,185.44370130192533,30
218,15010,157.6620492474112,189.62307621250235,30
218,15020,164.0291104669171,194.01420229952575,30
218,15030,170.50440006549562,198.65073470166746,30
218,15040,176.45092549448398,203.3047595922982,30
218,15050,182.20605650263607,208.15294087563203,30
218,15060,187.75260748722576,212.8215939876308,30
218,15070,193.0169258651412,217.36033212664077,30
218,15080,198.00770673299976,221.81017568964498,30
218,15090,203.06150147752066,226.26779369197763,30
218,15100,208.19211995803732,230.47161716833753,30
218,15110,213.48262592105917,234.38062572174167,30
218,15120,219.05157956634534,238.0430004169756,30
218,15130,224.59884661771522,241.40595690280918,30
218,15140,230.30610344684465,244.9656271627039,30
218,15150,236.26040331516154,248.84087828218176,30
218,15160,242.48384199759946,252.97780066221517,30
218,15170,248.59209622367084,256.9506414543162,30
218,15180,254.49974945601693,260.80134171275677,30
218,15190,260.00650758667535,264.71812470548934,30
218,15200,265.25435642864494,268.9424072327137,30
218,15210,270.6399969781862,273.38324881333756,30
218,15220,276.1733518749683,277.82961433769475,30
218,15230,281.6961703605553,282.0081708862372,30
218,15240,287.2830256753478,286.01333697870393,30
218,15250,293.0838826621818,290.03415424508194,30
218,15260,298.89435540292203,294.0091432375237,30
218,15270,304.7143416023142,298.0002948801483,30
218,15280,310.6251659875443,301.92597756000686,30
218,15290,316.6013570402861,305.7523315479189,30
218,15300,322.58961893303785,309.45715877369645,30
218,15310,328.5516932406832,313.2555861571785,30
218,15320,334.4157686946881,317.3263235076656,30
218,15330,340.10624910210873,321.6228264844412,30
218,15340,345.7065050952174,326.0494490247143,30
218,15350,351.3180135663015,330.47596926973307,30
218,15360,357.0264979384828,334.7866912868595,30
218,15370,362.87134188467525,338.91328184620636,30
218,15380,368.7163904213763,342.94586306683135,30
218,15390,374.29107260090444,347.02672764749633,30
218,15400,379.75169557186365,351.3376542551313,30
218,15410,385.2104772282451,355.9727545237126,30
218,15420,390.5556088570749,360.6059111824616,30
218,15430,395.861765994008,365.3155846914435,30
218,15440,401.2517029442308,370.03200968721063,30
218,15450,406.6247611774904,374.7562091223063,30
218,15460,412.058787382326,379.31530401692635,30
218,15470,417.6764335686693,383.7527698541575,30
218,15480,423.29121548789175,388.18041534697386,30
218,15490,428.7181833201791,392.76078765449284,30
218,15500,433.99181056623775,397.62574535953536,30
218,15510,439.33131595607983,402.4345429699553,30
218,15520,444.5602401759998,407.21531168069095,30
218,15530,449.7051799921216,411.8660631231833,30
218,15540,454.7232736928841,416.40336912863285,30
218,15550,459.85972300289717,420.7343456061149,30
218,15560,465.33865682438,425.04251024188324,30
218,15570,471.02494312637344,429.2824439430188,30
218,15580,476.63972504559575,433.5870282448859,30
218,15590,481.99662062867264,438.21660456973376,30
218,15600,487.200891692301,442.826949386769,30
218,15610,492.45273004918914,447.14503666220645,30
218,15620,497.95058849272164,451.1754696824908,30
218,15630,503.67124600016723,455.1053464677766,30
218,15640,509.458395422922,458.8427035844284,30
218,15650,515.1733243961256,462.62097880280913,30
218,15660,520.8221706350372,466.5092214195859,30
218,15670,526.3625839043676,470.71345407696316,30
218,15680,531.8663754726507,475.0558876229293,30
218,15690,537.4322602603071,479.362620125137,30
218,15700,543.0717976310754,483.5776960794724,30
218,15710,548.7736328117259,487.77415429752114,30
218,15720,554.4845722700107,491.9858545084639,30
218,15730,560.1983759954168,496.100783408818,30
218,15740,565.8801613062201,500.19279817220416,30
218,15750,571.6285408275869,504.31007986340774,30
218,15760,577.3246474739952,508.6569121053097,30
218,15770,582.8653676290885,513.0046650045007,30
218,15780,588.2420061962495,517.5405388763896,30
218,15790,593.6613018844627,522.2135906843241,30
218,15800,599.1377806198417,526.9946662808228,30
218,15810,604.718498219375,531.7148762009998,30
218,15820,610.2829508734709,536.3337115241438,30
218,15830,615.8455622129892,540.7934777268173,30
218,15840,621.4424424627051,545.2315573355744,30
218,15850,627.0418800937792,549.7563833199966,30
218,15860,632.6047983190605,554.3715360139851,30
218,15870,638.0932455991953,559.0500094703988,30
218,15880,643.4848192734871,563.7369734329212,30
218,15890,648.7917947724549,568.3759609211667,30
218,15900,654.0217419449181,572.8807370357417,30
218,15910,659.3861050815603,577.2890487254912,30
218,15920,664.7758374412746,581.6530665701192,30
218,15930,670.3005995366937,586.2004998057465,30
218,15940,675.8309878711003,590.7087539589685,30
218,15950,681.2301313942121,595.2038120243831,30
218,15960,686.5870269772889,599.7794787502032,30
218,15970,691.9673481736054,604.3518720278851,30
218,15980,697.6629433437421,608.8755727645097,30
218,15990,703.5115722143445,613.321324517341,30
218,16000,709.4423441741673,617.6870813812926,30
218,16010,715.3795607350125,621.9564761156729,30
218,16020,721.2567299815705,626.1212228048818,30
218,16030,727.0274098683796,630.1786617723071,30
218,16040,732.6726757733899,634.1332940091388,30
218,16050,738.2086903467845,637.9979064221671,30
218,16060,743.6927389309834,641.7989934822616,30
218,16070,749.2037934623232,645.5440227429877,30
218,16080,754.9709953104853,649.3490993180008,30
218,16090,761.149219490513,653.2724292070098,30
218,16100,767.1679653690526,657.194429257713,30
218,16110,773.3034301327738,661.1685998881201,30
230,15560,581.9142263544032,185.5340280114916,30
230,15570,609.7103020397767,177.10766102723082,30
230,15580,640.6119593511099,166.76591770104613,30
276,17790,690.6246206653758,98.39043987395841,30
276,17800,685.3085408887733,99.80671767004559,30
276,17810,678.5128625536585,101.53714419215545,30
276,17820,671.4535693481561,103.37221875943665,30
276,17830,664.587921059085,105.32411450715348,30
276,17840,657.9182704772949,107.2240442656748,30
276,17850,651.0941540614785,108.86465555449001,30
276,17860,644.2642068161659,110.47672646734937,30
276,17870,637.395694259974,112.01933890252417,30
276,17880,630.4663160274603,113.53320637123448,30
276,17890,623.6543727469084,115.44848041790408,30
276,17900,616.8969528369099,117.54768133184452,30
276,17910,610.260752803283,119.69271051972117,30
276,17920,603.7027063439581,121.66394007050485,30
276,17930,597.2245524782586,123.50075365710954,30
276,17940,590.9619347134154,125.46390188280179,30
276,17950,584.664331971594,127.64698490528622,30
276,17960,578.3843240135162,130.0238151394564,30
276,17970,572.0587946672649,132.59224438497154,30
276,17980,565.6221726748201,135.11617519485665,30
276,17990,559.2027362851014,137.60624627556118,30
276,18000,552.738596869244,139.9277347771432,30
276,18010,546.3904602717877,142.29239187604904,30
276,18020,540.2173508544762,144.76445899199294,30
276,18030,534.6086043552588,146.59032698638518,30
276,18040,528.5898584767191,148.23370024706705,30
276,18050,522.0808114442143,150.14467789305513,30
276,18060,515.6582039016116,152.14782356318727,30
276,18070,509.270274450224,154.07506615461253,30
276,18080,503.02750196471925,156.03893044708505,30
276,18090,496.8168501890716,158.12442379694633,30
276,18100,490.6015951269795,159.877355275007,30
276,18110,484.3962627045566,161.3794587894703,30
276,18120,478.0216316362308,162.62234612948183,30
276,18130,471.57406405157354,163.8118353467373,30
276,18140,465.1997398690108,165.21911116044416,30
276,18150,458.80301302575157,166.39683642345258,30
276,18160,452.38725926518845,167.2512063875494,30
276,18170,445.70696997694876,167.5234140593001,30
276,18180,438.91333754692045,166.9947521849643,30
276,18190,432.1391412152132,165.7206647923846,30
276,18200,425.37722031402467,163.86993905119218,30
276,18210,418.8438270109912,161.80132441829397,30
276,18220,412.42827784093674,159.43482600481033,30
276,18230,406.02848214004786,157.0329334333313,30
276,18240,399.77619619589115,154.28589667377003,30
276,18250,393.7023131752719,151.37426685000477,30
276,18260,387.7630507093404,148.35318110411507,30
276,18270,381.7935088481295,145.20156661371058,30
276,18280,376.08563824747415,142.0436098175381,30
276,18290,370.58829128021335,138.58582563094805,30
276,18300,365.443146873583,135.04446622157698,30
276,18310,360.33114612935293,131.15693967158046,30
276,18320,355.0858546687414,127.10655907670343,30
276,18330,349.6903937747852,123.16675965174841,30
276,18340,344.2691544767399,119.23749663798856,30
276,18350,338.7884816359336,115.46934864978574,30
276,18360,333.2306781733685,111.68166226800743,30
276,18370,327.3897214468403,107.69061292063715,30
276,18380,321.37476049271055,103.6928120864816,30
276,18390,315.6637187391712,99.66759612416776,30
276,18400,310.0491414104575,95.59951845029303,30
276,18410,304.6506116588717,91.5239732228528,30
276,18420,299.5588653749973,87.64964276066384,30
276,18430,294.37607631477647,83.90226070908837,30
276,18440,288.91228219093324,79.86405324947566,30
276,18450,283.385883371445,75.77817620134893,30
276,18460,277.89702691029294,71.55256383581842,30
276,18470,272.40223732439017,67.45563890022491,30
276,18480,266.95818618463113,63.52811490578853,30
276,18490,261.6589851249919,59.43364505629874,30
276,18500,256.28510852969765,55.3081797447494,30
276,18510,250.9151191540677,51.18332820472602,30
276,18520,245.43280958919217,47.07044520945828,30
276,18530,239.93607639345734,42.88268208802689,30
276,18540,234.54225222357027,38.57298302344376,30
276,18550,229.04991772377127,34.36619298470849,30
276,18560,223.455185674396,30.210039096862577,30
276,18570,217.71683108795273,26.0703547449625,30
276,18580,211.83250117359205,22.118382184743172,30
276,18590,205.94991027855482,18.25417895273207,30
276,18600,200.02169570009005,14.597225905977204,30
276,18610,194.1147585345242,10.913982978861602,30
276,18620,188.57096952180123,7.126705778100589,30
276,18630,182.73287706239407,3.007173591301932,30
276,18640,177.02418809970413,-1.2326578145793203,30
276,18650,171.59496977182175,-5.3100443565973405,30
276,18660,165.81324199754596,-9.714468826682586,30
337,21480,281.5297359817735,237.5254887253609,30
337,21490,286.11563223302585,238.76592097926869,30
337,21500,290.3405285317761,240.309658662241,30
337,21510,292.7481496374972,242.12059154950225,30
337,21520,293.3503617996904,243.66944399519068,30
337,21530,292.68257837947687,244.16138187322485,30
337,21540,290.67748909951257,242.9661641217274,30
337,21550,287.6855575011046,240.65981531778502,30
337,21560,283.6646379394723,238.22273317881923,30
337,21570,279.6292947469806,236.0450718048139,30
337,21580,276.7458984134082,234.31024658676816,30
337,21590,275.0264174835108,232.8433326397916,30
337,21600,274.5207720413975,231.72156288089727,30
337,21610,274.689661506283,231.81506074334754,30
337,21620,274.9362953644532,232.52079570291457,30
337,21630,275.07337100524455,233.48196191252347,30
337,21640,275.0474903059011,234.3836945793713,30
337,21650,274.91440418002827,234.95429750797908,30
337,21660,274.76791737583926,235.00871858327832,30
337,21670,274.665826712026,234.4746350604635,30
337,21680,274.587673137724,233.38631584973243,30
337,21690,274.28385623238785,232.03427947335945,30
337,21700,273.2487305539042,230.69482541326803,30
337,21710,271.4043471184797,229.58103468421075,30
337,21720,269.24704250008443,228.69485089601983,30
337,21730,267.6297545292546,228.01479204528763,30
337,21740,266.28027553423965,227.000330008177,30
337,21750,264.6791502135927,225.64123525925575,30
337,21760,262.6443953098751,224.02159449757656,30
337,21770,260.38162428427387,222.00249076777018,30
337,21780,257.8119674957068,219.61174837901225,30
337,21790,254.79405290270117,217.14203405391777,30
337,21800,250.97046088665584,214.3459978675363,30
337,21810,246.27960970446918,210.90417174062046,30
337,21820,241.0107903353636,207.15545985073882,30
337,21830,235.53441389523877,204.09826388007346,30
337,21840,229.82582722780316,202.64096568700316,30
337,21850,224.1118189118885,203.04646407513533,30
337,21860,219.1988847325689,205.38544506520637,30
337,21870,214.7597821712685,208.5831947153101,30
337,21880,211.30782881417483,212.09580915821667,30
337,21890,208.54514088070232,215.64872793132614,30
337,21900,205.3347066190627,218.81159489970605,30
337,21910,201.4297898758315,220.82036680882587,30
337,21920,197.22422738014805,221.460019034101,30
337,21930,192.73274964863484,220.49128297567225,30
337,21940,188.0861923115696,218.08407105096845,30
337,21950,183.59553294209095,215.2293173886062,30
337,21960,178.97833434301606,211.7931175006781,30
337,21970,174.7150773238951,208.2096124465264,30
337,21980,171.48837811681827,205.03058282796357,30
337,21990,167.97504760713142,202.11404283199087,30
337,22000,164.4670364506693,199.25847080759408,30
337,22010,160.45430050938273,196.1745757755507,30
337,22020,155.95607129108427,192.7871707239341,30
337,22030,151.6802319556817,189.05605361779587,30
337,22040,147.46945240202788,185.36820740423573,30
337,22050,142.89122829484967,181.79278367517546,30
337,22060,138.4024102399488,178.21111993560157,30
337,22070,134.10171315774602,174.63078603433382,30
337,22080,130.67062803253398,171.54341296364348,30
337,22090,127.81024813118403,168.8329979051295,30
337,22100,125.12765738184561,166.15685175681332,30
337,22110,122.11669886613375,163.1346407631261,30
337,22120,118.65963074632394,159.95908918321024,30
337,22130,114.78325437904853,157.1142581605172,30
337,22140,110.47468056226295,154.56188926993062,30
337,22150,105.65289145454419,152.12327270215,30
337,22160,100.78506948238059,149.19813990481427,30
337,22170,96.16521120669334,146.0014132072538,30
337,22180,91.57655298357429,142.9118919362227,30
337,22190,86.88866836376296,139.89152225711322,30
337,22200,81.93972625492205,136.73008742229382,30
337,22210,76.71008596822175,133.36068633543792,30
337,22220,71.32393394240889,129.91640512241835,30
337,22230,65.73227075066326,126.77092834727317,30
337,22240,59.91750160924149,124.09416842743109,30
383,23840,172.95232550141952,-3.0957612815447284,30
383,23850,175.8069768685274,-0.5103510238121353,30
383,23860,178.93076704975635,2.012761424038399,30
383,23870,182.13710950122314,4.4051405368655,30
383,23880,184.97171099848393,7.0180682180106935,30
383,23890,187.6954244400598,9.577290890636872,30
383,23900,190.4296742928308,11.954018829552716,30
383,23910,192.97068841018768,14.26251583383583,30
383,23920,195.444801431218,16.417672251890362,30
383,23930,197.94704564718688,18.457848804087043,30
383,23940,200.3904700919206,20.507947995952943,30
383,23950,202.95490982251718,22.534314688816163,30
383,23960,205.74296697906155,24.616227704776193,30
383,23970,208.4634069724991,26.939966701953278,30
383,23980,211.20277158798618,29.373161621254827,30
383,23990,214.06437903238802,31.70099242860479,30
383,24000,217.03257813179331,34.038745875623974,30
383,24010,220.23124843918592,36.22888727065661,30
383,24020,223.67675719525732,38.20001452618598,30
383,24030,227.0642645421282,40.195590347498296,30
383,24040,230.4331541527125,42.280469925833664,30
383,24050,233.67100354251042,44.60594794233421,30
383,24060,236.75776284167478,47.07924260132997,30
383,24070,239.82119882285375,49.408300951731796,30
383,24080,242.86959740164744,51.611229253554676,30
383,24090,245.86920114412956,53.732116761411355,30
383,24100,249.12976008038694,55.565247718860434,30
383,24110,252.35840289729583,57.470906011623775,30
383,24120,255.32046428144182,59.68467761040477,30
383,24130,258.3837979673665,61.92739876615888,30
383,24140,261.39987124579443,64.31599295457606,30
383,24150,264.2374393054306,66.96134823134132,30
383,24160,267.04104534063185,69.69467742682342,30
383,24170,269.7492099035508,72.47874506844921,30
383,24180,272.7737736880875,75.04134348446802,30
383,24190,276.37968140293566,77.2648331324096,30
383,24200,280.35477269063176,79.35319074939191,30
383,24210,284.2862861999867,81.57760105462239,30
383,24220,287.94129563690944,84.08833577669998,30
383,24230,291.161550242964,86.98318917875643,30
